ID,Product,Category,Subcategory,Price,Date
390972,Suprema De Pollo Granja Del Sol 360 Gr,pollo_y_carnes,,5600,2024-04-22
390965,Nuggets Granja Del Sol 400 Gr,pollo_y_carnes,,5950,2024-04-22
45673,Bocaditos Swift De Pollo 760 Gr,pollo_y_carnes,,6750,2024-04-22
390960,Medallon De Pollo Lucchetti 280 Gr,pollo_y_carnes,,2550,2024-04-22
31957,Bocaditos Swift De Carne 380 Gr,pollo_y_carnes,,3750,2024-04-22
345872,Medallones De Pollo Grupolar Con Jamón Y Queso 250 Gr,pollo_y_carnes,,3600,2024-04-22
220910,Bombón De Frambuesa Franui Leche 150 Gr,helados_y_postres,,4600,2024-04-22
311654,Bombón Franui De Frambuesa Black 150 Gr,helados_y_postres,,4600,2024-04-22
10778,Helado Torpedo Frigor Frutilla 315 Gr,helados_y_postres,,5250,2024-04-22
349164,Helado Palito Bombon Frigor Crema Americana 655 Gr,helados_y_postres,,12100,2024-04-22
315898,Helado Cono Luxor Frigor Crema Bañada En Chocolate 249 Gr,helados_y_postres,,5450,2024-04-22
402481,Helado Tabletas Freddo Dulce De Leche 300 Gr,helados_y_postres,,8900,2024-04-22
40221,Bomboncitos Helados Bon O Bon 18 U,helados_y_postres,,4250,2024-04-22
10805,Helado Torpedo Frigor Limón 315 Gr,helados_y_postres,,5250,2024-04-22
301653,Helado Palito Multipack Arcor Bombón 240 Gr,helados_y_postres,,4250,2024-04-22
404673,"Helado Palito Sei Tu Naranja, Anana Y Frutilla 8 U",helados_y_postres,,3900,2024-04-22
404675,Helado Palito Sei Tu Frutilla 8 U,helados_y_postres,,3250,2024-04-22
399521,Helado Palito Seibom Chocolate Blanco 5 U,helados_y_postres,,6650,2024-04-22
387043,Helado Epa Dulce De Leche 3 U,helados_y_postres,,9300,2024-04-22
393033,Helado Palito Seibom Crema Cookies 5 U,helados_y_postres,,6650,2024-04-22
399514,Helado Palito Seibom Crema Con Repostería Y Almendras 5 U,helados_y_postres,,6650,2024-04-22
40193,Helado Multipack Aguila Barritas X6,helados_y_postres,,6400,2024-04-22
411539,Alfajor Helado Sei Tu Dulce De Leche Con Dulce De Leche 8 U,helados_y_postres,,7600,2024-04-22
387042,Helado La Frutta Frutilla 6 U,helados_y_postres,,8900,2024-04-22
307643,Yogur Helado Karinat Griego 120 Gr,helados_y_postres,,2900,2024-04-22
404674,Helado Palito Sei Tu Uva 8 U - 480 Gr,helados_y_postres,,3250,2024-04-22
310783,Hamburguesas Cuisine And Co. De Carne 996 Gr,hamburguesas_y_milanesas,,8100,2024-04-22
10795,Hamburguesa Swift De Carne 12 U - 960 Gr,hamburguesas_y_milanesas,,10500,2024-04-22
10791,"Hamburguesa Swift De Carne 20 U - 1,6 Kg",hamburguesas_y_milanesas,,17050,2024-04-22
262176,Hamburguesa Swift Tipo Casera 2 U - 240 Gr,hamburguesas_y_milanesas,,2862,2024-04-22
408398,Hamburguesas Union Ganadera Clasicas 12 U - 996 Gr,hamburguesas_y_milanesas,,13000,2024-04-22
10794,Hamburguesa Swift De Carne 4 U - 320 Gr,hamburguesas_y_milanesas,,3306,2024-04-22
411879,Medallónes Good Mark De Carne Tradicional 320 Gr,hamburguesas_y_milanesas,,3500,2024-04-22
25950,Milanesa Paty De Carne 4 U - 400 Gr,hamburguesas_y_milanesas,,4050,2024-04-22
310779,Hamburguesas Cuisine And Co. De Carne 332 Gr,hamburguesas_y_milanesas,,2850,2024-04-22
17717,Hamburguesas Paty De Carne 4 U - 320 Gr,hamburguesas_y_milanesas,,3800,2024-04-22
412731,Medallón De Carne Paty De Casa 240 Gr,hamburguesas_y_milanesas,,2850,2024-04-22
411873,Medallón De Carne Express Con Soja 276 Gr,hamburguesas_y_milanesas,,2550,2024-04-22
393357,Hamburguesas Good Mark De Carne 320 Gr,hamburguesas_y_milanesas,,3650,2024-04-22
372311,Hamburguesas Paty De Cancha 10 U - 1250 Gr,hamburguesas_y_milanesas,,13500,2024-04-22
17723,Hamburguesas Paty De Carne 12 U- 960 Gr,hamburguesas_y_milanesas,,10600,2024-04-22
12080,Hamburguesa Paty Clasico 20 U- 1.6 Kg,hamburguesas_y_milanesas,,17100,2024-04-22
271671,Medallon Doble Burguer Swift 4 U- 440 Gr,hamburguesas_y_milanesas,,1950,2024-04-22
14077,Medallón De Carne Swift 4 U - 276 Gr,hamburguesas_y_milanesas,,2500,2024-04-22
390119,Hamburguesas Paty De Carne Verde 4 U - 320 Gr,hamburguesas_y_milanesas,,4150,2024-04-22
17722,Hamburguesas Paty De Carne 4 U - 480 Gr,hamburguesas_y_milanesas,,5850,2024-04-22
310265,Milanesas De Merluza Cuisine Y Co  Rebozadas 500 Gr,pescados_y_mariscos,,6100,2024-04-22
958,Filet De Merluza Rebozados Por Kg,pescados_y_mariscos,,9990,2024-04-22
351228,Kanikama Max  250 Grs,pescados_y_mariscos,,3899,2024-04-22
962,Bastoncitos De Merluza Por Kg,pescados_y_mariscos,,5299,2024-04-22
241596,Filet De Merluza Rebozado Crocante Por Kg,pescados_y_mariscos,,10990,2024-04-22
1209,Formitas De Merluza Rebozadas Por Kg,pescados_y_mariscos,,5299,2024-04-22
310237,Filet De Merluza Cuisine Y Co 500 Gr,pescados_y_mariscos,,6100,2024-04-22
353782,Kani Kama Ahum 250 Gr,pescados_y_mariscos,,3899,2024-04-22
310273,Bastones De Merluza Rebozados 300 Gr Cuisine & Co,pescados_y_mariscos,,1700,2024-04-22
48963,Bastoncitos Surimi Por Kg,pescados_y_mariscos,,12499,2024-04-22
412969,Filetes De Merluza Rebozados Granja Del Sol 50,pescados_y_mariscos,,11650,2024-04-22
28777,Medallones De Merluza Rebozados Por Kg,pescados_y_mariscos,,5499,2024-04-22
2744,Cachetes De Adebajo Congelado Por Kg,pescados_y_mariscos,,9990,2024-04-22
345853,Bastones De Merluza Grupolar 300 Gr,pescados_y_mariscos,,2800,2024-04-22
24560,Medallón De Merluza Porto Belo Rebozado X 2 U,pescados_y_mariscos,,899,2024-04-22
336411,Medallon De Merluza Rebozado Con Espinaca Y Queso 400 Gr,pescados_y_mariscos,,3490,2024-04-22
336412,Medallones De Merluza Rebozados,pescados_y_mariscos,,2999,2024-04-22
398833,Milanesas Merluza Artesanos Del Mar 600 Gr,pescados_y_mariscos,,7499,2024-04-22
276651,Filet De Merluza Epuyen Rebozado 1 Kg,pescados_y_mariscos,,9699,2024-04-22
8004,Medallones De Merluza C/tomate,pescados_y_mariscos,,5499,2024-04-22
401139,Papas Clasicas Mc Cain Corte Tradicional 1400 Gr,papas,,7800,2024-04-22
401143,Papas Clasicas Mc Cain Corte Tradicional 700 Gr,papas,,4150,2024-04-22
414022,"Papas Mc Cain Noissete X1,2kg",papas,,10500,2024-04-22
414016,Papas Mc Cain Smiles X700g,papas,,6950,2024-04-22
401140,Papas Horneables Mc Cain Corte Tradicional 700 Gr,papas,,5050,2024-04-22
414015,Papas Mc Cain Noissete X600g,papas,,5550,2024-04-22
401138,Papas Gourmet Mc Cain  Corte Crinkle 600 Gr,papas,,4200,2024-04-22
401141,Papas Horneables Mc Cain Estilo Artesanal 700 Gr,papas,,5050,2024-04-22
38797,Papas Mccain Estilo Casero 720 Gr,papas,,3199,2024-04-22
109355,Mc Cain - Papas Fritas Corte Tradicional X 400 Gr,papas,,2450,2024-04-22
343744,Empanada Zen Roast Beef A Cuchillo 12 U,comidas_congeladas,empanadas_y_tartas,25500,2024-04-22
343749,Empanadas Zen Jamon Y Queso 12u 1kg,comidas_congeladas,empanadas_y_tartas,23000,2024-04-22
271669,Emanadas El Noble De Jamón Y Queso X4 320g,comidas_congeladas,empanadas_y_tartas,4600,2024-04-22
271670,Empanadas El Noble Carne Suave 4 U,comidas_congeladas,empanadas_y_tartas,4600,2024-04-22
330787,Empanadas Cuisine Y Co Carne 4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-22
343748,Empanadas Zen Nuestra Humita 12 U,comidas_congeladas,empanadas_y_tartas,20000,2024-04-22
330747,Empanadas Cuisine Y Co Verdura Y Salsa Blanca 4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-22
330746,Empanadas Cuisine Y Co Jamon Y Queso  4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-22
343747,Empanadas Zen Queso Y Cebolla 12 U,comidas_congeladas,empanadas_y_tartas,20000,2024-04-22
310886,Empanadas Pietro Jamon Y Queso 340 Gr,comidas_congeladas,empanadas_y_tartas,4850,2024-04-22
386330,Notchicken Nuggets 300 Gr,comidas_congeladas,comidas_congeladas,3650,2024-04-22
384176,Notchicken Sticks 300 Gr,comidas_congeladas,comidas_congeladas,3650,2024-04-22
413408,Not Chicken Burger Crispy Burger 100 Gr,comidas_congeladas,comidas_congeladas,2800,2024-04-22
411379,Notchicken Crispy Rellena Napolitana 240 Gr,comidas_congeladas,comidas_congeladas,3150,2024-04-22
411378,Notchicken Crispy Rellena Espinaca 240 Gr,comidas_congeladas,comidas_congeladas,3150,2024-04-22
340370,Medallón Premium Not Burger 320 Gr,comidas_congeladas,comidas_congeladas,4900,2024-04-22
340374,Medallón Premium Not Burger 2 U De 160 Gr,comidas_congeladas,comidas_congeladas,2700,2024-04-22
406081,Notchicken Mila 110 Gr,comidas_congeladas,comidas_congeladas,2650,2024-04-22
316220,Medallón Cusine Y Co De Garbanzo Y Zapallo 2 U,comidas_congeladas,comidas_congeladas,1300,2024-04-22
411380,Not Burguer Quick 2 U De 65 Gr,comidas_congeladas,comidas_congeladas,1800,2024-04-22
414498,Not Chicken Burger 2x80grs,comidas_congeladas,comidas_congeladas,2150,2024-04-22
384181,Notburger Parrillera 110 Gr,comidas_congeladas,comidas_congeladas,3400,2024-04-22
386331,Bastoncitos Notcheese 300 Gr,comidas_congeladas,comidas_congeladas,3900,2024-04-22
406083,Notmila 110 Gr,comidas_congeladas,comidas_congeladas,2300,2024-04-22
345854,Bocaditos De Espinaca Grupolar 300 Gr,comidas_congeladas,comidas_congeladas,2750,2024-04-22
345855,Bastones De Muzzarella Grupolar 300 Gr,comidas_congeladas,comidas_congeladas,5350,2024-04-22
340373,Medallón Premium Not Burger 240 Gr,comidas_congeladas,comidas_congeladas,4150,2024-04-22
397289,Picada Notmeat  400 Gr,comidas_congeladas,comidas_congeladas,4400,2024-04-22
307324,Arrollados Fu Bao Primavera De Vegetales 500 Gr,comidas_congeladas,comidas_congeladas,6450,2024-04-22
39671,Chipa Mama Cocina 300 Gr,comidas_congeladas,comidas_congeladas,2050,2024-04-22
396591,Brocoli Granja Del Sol 400 Gr,vegetales,,2800,2024-04-22
396637,Espinaca Granja Del Sol 500 Gr,vegetales,,2850,2024-04-22
396595,Espinaca Lucchetti 400 Gr,vegetales,,2000,2024-04-22
396636,Espinaca Granja Del Sol 1 Kg,vegetales,,5150,2024-04-22
34966,Choclo Granja Del Sol 300 Gr,vegetales,,2100,2024-04-22
412578,Choclo Green Life 350 Gr,vegetales,,1900,2024-04-22
412581,Arveja Green Life 350 Gr,vegetales,,2450,2024-04-22
412582,Mix Primavera Green Life 350 Gr,vegetales,,2600,2024-04-22
414055,Burger Vegetalex Origen Vegetal 226 Gr,vegetales,,3300,2024-04-22
396592,Acelga Lucchetti 450 Gr,vegetales,,2000,2024-04-22
414058,Medallón Vegetalex De Espinaca 300 Gr,vegetales,,3000,2024-04-22
414056,Medallón Vegetalex De Calabaza 300 Gr,vegetales,,3000,2024-04-22
396587,Acelga Granja Del Sol 500 Gr,vegetales,,2400,2024-04-22
396588,Mix Primavera Granja Del Sol 400 Gr,vegetales,,3000,2024-04-22
412583,Acelga Green Life 550 Gr,vegetales,,2300,2024-04-22
407259,Medallónes Veggie Green Life Arvejas Y Brocoli 190 Gr,vegetales,,1550,2024-04-22
407099,Medallónes Veggies Green Life Lentejas Y Zanahoria 190 Gr,vegetales,,1550,2024-04-22
396590,Arvejas Granja Del Sol 300 Gr,vegetales,,2350,2024-04-22
414057,Medallón Vegetalex De Legumbres 300 Gr,vegetales,,3000,2024-04-22
407401,Mila Grande Lucchetti De Soja Fugazzeta 560g,vegetales,,2272,2024-04-22
311272,Formitas De Pollo Grupolar Espinaca Y Queso 400 Gr,pollo_y_carnes,,3750,2024-04-22
345870,Palitos De Pollo Grupolar Con Finas Hierbas 320 Gr,pollo_y_carnes,,3450,2024-04-22
414413,Bocaditos De Pollo Lucchetti 400gr,pollo_y_carnes,,3850,2024-04-22
414411,Formitas De Pollo Lucchetti 350gr,pollo_y_carnes,,3200,2024-04-22
414410,Bocaditos De Pollo Lucchetti 800gr,pollo_y_carnes,,8500,2024-04-22
31951,Bocaditos Swift De Pollo 380 Gr,pollo_y_carnes,,3600,2024-04-22
17735,Hamburguesas Paty De Carne Finitas 2 U - 110 Gr,hamburguesas_y_milanesas,,1400,2024-04-22
310780,Hamburguesas Cuisine And Co. De Carne 110 Gr,hamburguesas_y_milanesas,,1600,2024-04-22
101,Medallón De Carne Doble Swift 2 U - 112 Gr,hamburguesas_y_milanesas,,1050,2024-04-22
408399,Hamburguesas Clasicas Union Ganadera 4 U - 332 Gr,hamburguesas_y_milanesas,,4350,2024-04-22
25956,Milanesa Paty De Carne 2 U - 200 Gr,hamburguesas_y_milanesas,,2150,2024-04-22
408396,Hamburguesas Union Ganadera Medianas 4 U - 276 Gr,hamburguesas_y_milanesas,,3600,2024-04-22
18068,Hamburguesas Paty De Carne Flow Grandes 2 U - 240 Gr,hamburguesas_y_milanesas,,3000,2024-04-22
408404,Hamburguesas Parrilleras Union Ganadera 2 U - 120 Gr,hamburguesas_y_milanesas,,3400,2024-04-22
247154,Hamburguesa Swift Clasica Xl  2 U - 250 Gr,hamburguesas_y_milanesas,,2750,2024-04-22
10796,Hamburguesa Swift De Carne Doble Burger 2 U - 160 Gr,hamburguesas_y_milanesas,,1950,2024-04-22
408403,Hamburguesas Union Ganadera Finitas  2 U - 110 Gr,hamburguesas_y_milanesas,,1450,2024-04-22
320406,Hamburguesa Paty De Carne 4u X288g,hamburguesas_y_milanesas,,3450,2024-04-22
413277,Hamburguesas Paty De Carne 2 U - 160 Gr,hamburguesas_y_milanesas,,2000,2024-04-22
10776,Medallones De Carne Parrilleros Swift 4 U- 320 Gr,hamburguesas_y_milanesas,,4000,2024-04-22
263701,Medallón De Carne Paty Flow Con Morron 2 U - 200 Gr,hamburguesas_y_milanesas,,2600,2024-04-22
390127,Hamburguesa Paty De Carne Verde 160 Gr,hamburguesas_y_milanesas,,2150,2024-04-22
408510,Hamburguesas Union Ganadera Gigantes 2 U - 110 Gr,hamburguesas_y_milanesas,,3450,2024-04-22
263702,Medallón De Carne Paty Flow Con Cebolla  2 U - 200 Gr,hamburguesas_y_milanesas,,2600,2024-04-22
408397,Hamburguesas Clasicas Union Ganadera 20x83g,hamburguesas_y_milanesas,,20550,2024-04-22
263699,Medallón De Carne Paty Flow Con Queso 2 U - 200 Gr,hamburguesas_y_milanesas,,2700,2024-04-22
343516,Toques Garbanzos Casa Vegana 480 Gr,comidas_congeladas,comidas_congeladas,3450,2024-04-22
385742,Beyond Hamburguesa 452gr,comidas_congeladas,comidas_congeladas,16107,2024-04-22
26229,Pan Pre Horneado Mama Cocina Baguetin Multicereal X 420 Grs,comidas_congeladas,comidas_congeladas,1600,2024-04-22
387879,Masa Para Arrolladitos Fu Bao 200 Gr,comidas_congeladas,comidas_congeladas,3500,2024-04-22
351048,Mila Arveja Espinaca Mundo Vegetal X400g,comidas_congeladas,comidas_congeladas,2010,2024-04-22
26501,Pan Pre Horneado Mama Cocina Roseta  X 390 Grs,comidas_congeladas,comidas_congeladas,2200,2024-04-22
343511,Toques Lentejas Casa Vegana 480 Gr,comidas_congeladas,comidas_congeladas,3450,2024-04-22
385747,Beyond Albondiga 290gr,comidas_congeladas,comidas_congeladas,15000,2024-04-22
343518,Toques Thai Casa Vegana 480 Gr,comidas_congeladas,comidas_congeladas,3450,2024-04-22
415866,Hamburguesas Veganas D Raiz Plant Burger 80gx4,comidas_congeladas,comidas_congeladas,4500,2024-04-22
341105,Salsa Fresca Rana  A La Bolognesa 225 Gr,comidas_congeladas,comidas_congeladas,4500,2024-04-22
415939,Medallón Pollo Vegano D Raiz Plant Chicken Cri,comidas_congeladas,comidas_congeladas,4000,2024-04-22
415868,Hamburguesa Vegana D Raiz Plant Burger 80gx2,comidas_congeladas,comidas_congeladas,2500,2024-04-22
343510,Toques Tikka Casa Vegana 480 Gr,comidas_congeladas,comidas_congeladas,3450,2024-04-22
415832,"D Raiz Plant Chicken, Medallón Sabor Pollo  X2",comidas_congeladas,comidas_congeladas,3064,2024-04-22
415865,Albóndigas Veganas D Raiz Plant Balls Sabor Ca,comidas_congeladas,comidas_congeladas,4500,2024-04-22
415196,Beyond Meat Brat Sausage 8-4-100 Grs,comidas_congeladas,comidas_congeladas,21000,2024-04-22
415195,Beyond Meat Hot Italian Sausage 8-4-100 Grs,comidas_congeladas,comidas_congeladas,21000,2024-04-22
415198,Beyond Meat Steak 8-1-283 Grs,comidas_congeladas,comidas_congeladas,18093,2024-04-22
415867,Hamburguesa Vegana D Raiz Plant Burger 120gx2u,comidas_congeladas,comidas_congeladas,3900,2024-04-22
407246,Medallónes Veggies Green Life Espinaca Y Pimiento 190 Gr,vegetales,,1550,2024-04-22
407100,Medallónes Veggie Green Life Calabaza Y Choclo 190 Gr,vegetales,,1550,2024-04-22
407397,Mila Grande Lucchetti De Soja Napolitana 560g,vegetales,,2272,2024-04-22
398043,Medallon Veggie Granja Del Sol Cebolla Caramelizada Y Arroz Yamani 440g,vegetales,,4000,2024-04-22
414059,Medallón Vegetalex De Verduras 300 Gr,vegetales,,3000,2024-04-22
398042,Medallón Veggie Granja Del Sol Calabaza Y Garbanzos 440 Gr,vegetales,,4000,2024-04-22
398041,Medallón Veggie Granja Del Sol Quinoa Y Espinaca 440 Gr,vegetales,,4000,2024-04-22
398044,Medallón Veggie Granja Del Sol Lentejas Y Arroz Yamani 440 Gr,vegetales,,4000,2024-04-22
400309,Medallón Vegabundancia De Garbanzo Y Calabaza 240 Gr,vegetales,,3200,2024-04-22
415555,Hot Dogs Vegetalex 100vegetal X225g,vegetales,,3400,2024-04-22
400307,Medallón Vegabundancia De Quinoa Y Remolacha 250 Gr,vegetales,,3200,2024-04-22
400323,Medallón Vegabundancia De Poroto Negros Y Batata 240 Gr,vegetales,,3200,2024-04-22
412845,Medallon De Soja Y Espinaca  Veggieland X 360 Grs,vegetales,,621,2024-04-22
411934,Medallón Plant Plus Foods De Soja 226 Gr,vegetales,,5300,2024-04-22
400302,Medallón Vegabundancia De Poroto Mung Y Espinaca 240 Gr,vegetales,,3200,2024-04-22
412846,Medallon De Soja Y Quinoa Veggieland X 340 Grs,vegetales,,732,2024-04-22
393536,Medallónes Vegetales Veggieland Soja Y Calabaza,vegetales,,3500,2024-04-22
409538,Bocaditos Vegabundanica Mix Sabores 400 Gr,vegetales,,4200,2024-04-22
397569,Medallones Quinoa Nutree Batata Y Curry 400g,vegetales,,3700,2024-04-22
409540,Tempeh De Soja Vegabundancia Organica 200 Gr,vegetales,,5250,2024-04-22
337612,Tabletas Heladas Not Icecream® Dulce De Leche 300 Gr,helados_y_postres,,4650,2024-04-22
40154,Postre Helado Tofi 637 Gr,helados_y_postres,,6650,2024-04-22
40477,Postre Helado Arcor Almendrado 637 Gr,helados_y_postres,,6650,2024-04-22
315657,Helado Multipack Arcor Mister Pops 240 Gr,helados_y_postres,,3500,2024-04-22
382129,Helado Not Ice Cream Not Co Crema Americana Pack 300 Gr,helados_y_postres,,4650,2024-04-22
337615,Tabletas Heladas Not Icecream® Menta  300 Gr,helados_y_postres,,4650,2024-04-22
25875,Yogurt Helado Karinat Frutos Del Bosque 120 Gr,helados_y_postres,,2900,2024-04-22
402807,Helado Tabletas Freddo Cookies & Cream 300g,helados_y_postres,,8900,2024-04-22
318279,Helado Not Icecream® Chocolate Chips 330 Gr,helados_y_postres,,4200,2024-04-22
315300,Helado Chomp Chocolate Con Dulce De Leche 200 Gr,helados_y_postres,,6000,2024-04-22
403974,Helado Balde Arcor Chocolate Vainilla Y Dulce De Leche 1 L,helados_y_postres,,6432,2024-04-22
341869,Paletas Heladas De Chocolate Crocante Not Icecream® 4 X 240 Gr,helados_y_postres,,4500,2024-04-22
411538,Postre Helado Almendrado Sei Tu 8 U,helados_y_postres,,6500,2024-04-22
386984,Frutillas Heladas Bites Bañadas En Chocolate 120 Gr,helados_y_postres,,4400,2024-04-22
411537,Mini Torta Helada Sei Tu Cookies 8 U,helados_y_postres,,6300,2024-04-22
386982,Frambuesas Heladas Bites Bañadas En Chocolate 120 Gr,helados_y_postres,,4400,2024-04-22
315253,Helado Chomp Crema Toffee Con Corazón Dulce De Leche 200 Gr,helados_y_postres,,6000,2024-04-22
318281,Helado Not Icecream Frutillas Con Crema 330 Gr,helados_y_postres,,4200,2024-04-22
402479,Multipack Paletas Luccianos Mini Chocolate 200 Gr,helados_y_postres,,8600,2024-04-22
387073,Helado Premium Sei Tu Crema Cookies 400 Gr,helados_y_postres,,3150,2024-04-22
415158,Medallon Good Mark Traditional 640 Gr,hamburguesas_y_milanesas,,6600,2024-04-22
302338,Medallon Hamburguesa Burger Swift 12 U -82 Gr,hamburguesas_y_milanesas,,7350,2024-04-22
415159,Medallon Good Mark Xl 250 Gr,hamburguesas_y_milanesas,,2800,2024-04-22
394101,Medallón Casa Vegana Green Moon 480 Gr,vegetales,,2900,2024-04-22
394097,Medallón Casa Vegana Quinoa Andina 480 Gr,vegetales,,2900,2024-04-22
400326,Medallón De Arvejas Wanna V 240 Gr,vegetales,,6300,2024-04-22
393538,Medallónes Vegetales Veggieland Soja Y Quinoa 340 Gr,vegetales,,3500,2024-04-22
412847,Medallon De Yamani Y Curcuma Veggieland X 360 Grs,vegetales,,916,2024-04-22
397568,Medallones De Quinoa Nutree Con Lentejas 4u 400g,vegetales,,3700,2024-04-22
393535,Medallónes Vegetales Veggieland Soja Y Espinaca 360 Gr,vegetales,,3500,2024-04-22
394103,Medallones De Quinoa Nutree Con Mix De Hongos 4u 400g,vegetales,,3900,2024-04-22
397570,Medallones De Quinoa Nutree Con Espinaca 4u 400g,vegetales,,3700,2024-04-22
394100,Medallón Casa Vegana Lentejón Canadiense 480 Gr,vegetales,,2900,2024-04-22
415631,Carne Picada Simil Wanna V Sin Tacc 400g,vegetales,,8900,2024-04-22
411935,Bollitos Vegetales Plant Plus Foods 250 Gr,vegetales,,8700,2024-04-22
415554,Nuggets Vegetalex 100vegetal X300g,vegetales,,3400,2024-04-22
393539,Medallónes Vegetales Veggieland Soja Y Choclo 360 Gr,vegetales,,3500,2024-04-22
394099,Medallón Casa Vegana Aduki Hungaro 480 Gr,vegetales,,2900,2024-04-22
394114,Medallón Quinoa Mundo Vegetal 400 Gr,vegetales,,4150,2024-04-22
397571,Medallones De Quinoa Nutree Con Criolla 4u 400g,vegetales,,3700,2024-04-22
402480,Multipack Paletas Luccianos Mini Avellanas Y Chocolate 200 Gr,helados_y_postres,,8600,2024-04-22
402478,Multipack Paletas Luccianos Mini Dulce De Leche 200 Gr,helados_y_postres,,8600,2024-04-22
315661,Helado Balde Arcor Frutilla Americana Y Dulce De Leche 1 L,helados_y_postres,,6432,2024-04-22
384332,Torta Helada águila Marquise 1 Kg,helados_y_postres,,13200,2024-04-22
402476,Helado Tabletas Freddo Crema Americana 300 Gr,helados_y_postres,,8900,2024-04-22
387077,Helado Premium Sei Tu Frutilla 400 Gr,helados_y_postres,,3150,2024-04-22
