ID,Product,Category,Subcategory,Price,Date
43484,Galletitas Frutigran Salvado Dulce 250 Gr,desayuno_y_merienda,galletitas_dulces,1200,2024-04-16
5297,Bizcochos Dulces Azúcarados 9 De Oro 210 Gr,desayuno_y_merienda,galletitas_dulces,1000,2024-04-16
321627,Galletita Mana Vainilla Y Chocolate  X152 Gr,desayuno_y_merienda,galletitas_dulces,950,2024-04-16
341028,Galletitas Obleas Opera Frutilla X68g,desayuno_y_merienda,galletitas_dulces,650,2024-04-16
391354,Vainillas Valente 444 Gr - 36 U,desayuno_y_merienda,galletitas_dulces,3850,2024-04-16
263322,Pepas Don Satur X300gr,desayuno_y_merienda,galletitas_dulces,950,2024-04-16
18330,Galletitas Donuts Chocolate Con Leche 78 Gr,desayuno_y_merienda,galletitas_dulces,1650,2024-04-16
389658,"Galletitas Oreo Rellenas Con Crema Sabor Original 182,5g. Menos Sodio.",desayuno_y_merienda,galletitas_dulces,1900,2024-04-16
18333,Galletitas Chocolate Blanco Donuts 78 Gr,desayuno_y_merienda,galletitas_dulces,1650,2024-04-16
384184,Galletitas De Frutilla Merengadas 88 Gr,desayuno_y_merienda,galletitas_dulces,900,2024-04-16
341027,Galletitas Obleas Chocolate Opera 68 Gr,desayuno_y_merienda,galletitas_dulces,750,2024-04-16
33839,Endulzante Hileret Sweet X 100 Sobrecitos,desayuno_y_merienda,azucar_y_edulcorantes,3800,2024-04-16
272232,Edulcorante Ledesma Sobres X80gr,desayuno_y_merienda,azucar_y_edulcorantes,1250,2024-04-16
388063,Azucar Orgánico Terrasana 500 Gr,desayuno_y_merienda,azucar_y_edulcorantes,4600,2024-04-16
398031,Edulcorante Con Stevia Liquido Chuker 200 Ml,desayuno_y_merienda,azucar_y_edulcorantes,3650,2024-04-16
398028,Edulcorante Liquido Sucralosa Chuker 400 Ml,desayuno_y_merienda,azucar_y_edulcorantes,4400,2024-04-16
345753,Edulcorante Tuy Clasico Polvo X160gr,desayuno_y_merienda,azucar_y_edulcorantes,6200,2024-04-16
33833,Endulzante Hileret Sweet X 50 Sobrecitos,desayuno_y_merienda,azucar_y_edulcorantes,2200,2024-04-16
23753,Endulzante Sucaryl Sucralosa En Polvo Sobres 100 Gr,desayuno_y_merienda,azucar_y_edulcorantes,3600,2024-04-16
7190,Endulzante En Polvo Stevia Sucaryl 100 Gr,desayuno_y_merienda,azucar_y_edulcorantes,3750,2024-04-16
389591,Endulzante En Polvo Eritritol X 200 Gr,desayuno_y_merienda,azucar_y_edulcorantes,15150,2024-04-16
7195,Endulzante En Polvo Stevia Sucaryl 50 Gr,desayuno_y_merienda,azucar_y_edulcorantes,3300,2024-04-16
397596,Edulcorante Sucralosa Cañuelas 200 Ml,desayuno_y_merienda,azucar_y_edulcorantes,2100,2024-04-16
8468,Azucar Ancaste Paquete 1 Kg,desayuno_y_merienda,azucar_y_edulcorantes,1350,2024-04-16
345750,Edulcorante Tuy Stevia Polvo X160gr,desayuno_y_merienda,azucar_y_edulcorantes,9200,2024-04-16
41534,Edulcorante Sucaryl Polvo 80 Gr,desayuno_y_merienda,azucar_y_edulcorantes,3600,2024-04-16
36348,Endulzante Light Hileret 100 Sobrecitos,desayuno_y_merienda,azucar_y_edulcorantes,3700,2024-04-16
311989,Yerba Mate Seleccion Especial Cruz De Malta 500 Gr,desayuno_y_merienda,yerbas,2150,2024-04-16
332270,Yerba Mate Con Palo Rosa Cachamate 1 Kg,desayuno_y_merienda,yerbas,3450,2024-04-16
319493,Yerba Mate 4flex Sin Palo Taragui 500 Gr,desayuno_y_merienda,yerbas,2491,2024-04-16
331862,Yerba Mate Jengibre Cbse 500 Gr,desayuno_y_merienda,yerbas,2400,2024-04-16
349869,Mate Cocido Union 25 Saquitos,desayuno_y_merienda,yerbas,1100,2024-04-16
392076,Yerba Serena Canarias 1 Kg,desayuno_y_merienda,yerbas,10285,2024-04-16
315289,Yerba Mate 4flex Union 1/2 Kg,desayuno_y_merienda,yerbas,2400,2024-04-16
259629,Yerba Pipore Con Palo Sublime,desayuno_y_merienda,yerbas,2500,2024-04-16
332266,Yerba Mate Con Palo Rosa Cachamate 500 Gr,desayuno_y_merienda,yerbas,1850,2024-04-16
403506,Mate Cocido Tradicional La Tranquera 250 Gr,desayuno_y_merienda,yerbas,3950,2024-04-16
331859,Yerba Mate Guarana Cbse 500 Gr,desayuno_y_merienda,yerbas,2400,2024-04-16
343931,Yerba Hierbas Serranas Cachamate 1 Kg,desayuno_y_merienda,yerbas,3450,2024-04-16
346877,Mate Tradicional Sin Tacc Cruz De Malta 1 Kg,desayuno_y_merienda,yerbas,3900,2024-04-16
321367,Yerba Salus Natural 500 Gr,desayuno_y_merienda,yerbas,2050,2024-04-16
12381,Yerba Piporé Con Palo 500 Gr,desayuno_y_merienda,yerbas,2150,2024-04-16
331861,Yerba Mate Silueta Naranja Cbse 500 Gr,desayuno_y_merienda,yerbas,2400,2024-04-16
321447,Mate Cocido Taragui 75 Gr,desayuno_y_merienda,yerbas,1100,2024-04-16
321451,Mate Cocido Union 300 Gr,desayuno_y_merienda,yerbas,3700,2024-04-16
352236,Yerba Tradicional Sin Tacc Cruz De Malta 500 Gr,desayuno_y_merienda,yerbas,2050,2024-04-16
337040,Yerba 55 Edicion Con Palo Rosamonte 500 Gr,desayuno_y_merienda,yerbas,2800,2024-04-16
4727,Café Bonafide Molido Sensaciones 250 Gr,desayuno_y_merienda,cafes,3250,2024-04-16
337356,Café La Morenita Intenso X100g,desayuno_y_merienda,cafes,2700,2024-04-16
13091,Café Bonafide Molido Sabor Intenso 250 Gr,desayuno_y_merienda,cafes,3250,2024-04-16
412135,Café Dolca Choco Mocha Nescafé® 125 Gr,desayuno_y_merienda,cafes,3000,2024-04-16
383794,Café Aroma Classico Molido Vacio Gimoka 250 Gr,desayuno_y_merienda,cafes,9600,2024-04-16
300937,Café La Planta De Café 18 Saquitos X5g,desayuno_y_merienda,cafes,3150,2024-04-16
348202,Cafe La Morenita Capsulas Brasil X52g,desayuno_y_merienda,cafes,6600,2024-04-16
336588,Capsulas Café Cabrales dg Espresso X84gr,desayuno_y_merienda,cafes,10000,2024-04-16
343850,Mix Cappuccino La Virginia  Tradicional Dp275g,desayuno_y_merienda,cafes,5850,2024-04-16
332731,Cafe La Virginia Molido 125gr,desayuno_y_merienda,cafes,1900,2024-04-16
337350,Café La Virginia Clasico Espuma X170g,desayuno_y_merienda,cafes,5900,2024-04-16
412126,Cafe Nescafe® Dolca Suave 50 Gr,desayuno_y_merienda,cafes,4550,2024-04-16
412162,Café Suave Mas Aroma Arlistan 50 Gr,desayuno_y_merienda,cafes,1550,2024-04-16
412128,Café Dolca Nescafé® Original 50 Gr,desayuno_y_merienda,cafes,4550,2024-04-16
397389,Cebada Maltitime Instantanea Cuisine And Co 170 Gr,desayuno_y_merienda,cafes,1750,2024-04-16
402537,Coffee Mate® Original 170 Gr,desayuno_y_merienda,cafes,2800,2024-04-16
309142,Café Molido Decaffeinato Lavazza 250 Gr,desayuno_y_merienda,cafes,14700,2024-04-16
309144,Café Molido Quealita Rossa Lavazza 250 Gr,desayuno_y_merienda,cafes,13900,2024-04-16
319657,Café Molido Gimoka Vellutato,desayuno_y_merienda,cafes,16000,2024-04-16
315496,Café Dolca Suave Nescafé® 8 Gr,desayuno_y_merienda,cafes,250,2024-04-16
341883,Mermelada Light Frutilla Arcor 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2603,2024-04-16
337946,Mermelada Frutilla La Campagnola 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2902,2024-04-16
27762,Mermelada Saint Dalfour Artesanal Frambuesa 284 Gr,desayuno_y_merienda,mermeladas_y_jaleas,11000,2024-04-16
341887,Mermelada Light Ciruela Arcor 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2150,2024-04-16
397573,Miel De Abejas Cuisine And Co. 250 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1950,2024-04-16
35805,Dulce Patagonia Berries Arándanos Light 260 Gr,desayuno_y_merienda,mermeladas_y_jaleas,4700,2024-04-16
29184,Mermelada Frambuesa La Vieja Fábrica 350 Gr,desayuno_y_merienda,mermeladas_y_jaleas,7200,2024-04-16
14006,Mermelada Schwartau Artesanal Frambuesa 340 Gr,desayuno_y_merienda,mermeladas_y_jaleas,4900,2024-04-16
20105,Mermelada Light Cormillot 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2200,2024-04-16
349104,Dulce Frutilla Beepure 450 Gr,desayuno_y_merienda,mermeladas_y_jaleas,4600,2024-04-16
2099,Mermelada La Vieja Fábrica Naranja 350 Gr,desayuno_y_merienda,mermeladas_y_jaleas,5300,2024-04-16
337940,Mermelada Damasco Fruta Arcor 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2100,2024-04-16
349103,Dulce Arandanos Beepure 450 Gr,desayuno_y_merienda,mermeladas_y_jaleas,5250,2024-04-16
310631,Pasta Duo Cuisine & Co 350 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3150,2024-04-16
27458,Mermelada Saint Dalfour Artesanal Naranjas Con Piel 284 Gr,desayuno_y_merienda,mermeladas_y_jaleas,11000,2024-04-16
349149,Dulce Frutos Del Bosque Beepure 450 Gr,desayuno_y_merienda,mermeladas_y_jaleas,4500,2024-04-16
14017,Mermelada Schwartau Artesanal Cerezas 340 Gr,desayuno_y_merienda,mermeladas_y_jaleas,4900,2024-04-16
27643,Mermelada Saint Dalfour Artesanal Damasco 284 Gr,desayuno_y_merienda,mermeladas_y_jaleas,10000,2024-04-16
396749,Mermelada De Naranja Cuisine And Co. 420 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3450,2024-04-16
15633,Mermelada Light Cormillot Ciruela 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1650,2024-04-16
8426,Galletitas De Agua Granagua 200 Gr,desayuno_y_merienda,galletitas_saladas,800,2024-04-16
248394,Galleta De Arroz Slim Salada Dos Hermanos 100 Gr,desayuno_y_merienda,galletitas_saladas,1050,2024-04-16
18121,Snack De Arroz Bajo En Sodio Jumbo 45 Gr,desayuno_y_merienda,galletitas_saladas,200,2024-04-16
414395,Salmas Zenissimo Horneadas,desayuno_y_merienda,galletitas_saladas,4500,2024-04-16
29152,Galletas De Arroz Macrobiotica Dulces 102 Gr,desayuno_y_merienda,galletitas_saladas,1100,2024-04-16
2289,Bizcochos Jorgito X 200 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-16
12048,Galletitas De Agua Mini Crackers 5 Semillas Paseo 300 Gr,desayuno_y_merienda,galletitas_saladas,1500,2024-04-16
332773,Mini Tostadas De Jamón Ibérico Twistos X 100 Gr,desayuno_y_merienda,galletitas_saladas,2300,2024-04-16
394866,Galletita Express Clasicas X103g,desayuno_y_merienda,galletitas_saladas,750,2024-04-16
414553,Galletitas Media Tarde Sandwich X321gr,desayuno_y_merienda,galletitas_saladas,1250,2024-04-16
242082,Galletas De Arroz Mini Arrocitas 42 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-16
344660,Galletas Bagley Cereales Con Arroz X181gr,desayuno_y_merienda,galletitas_saladas,800,2024-04-16
8790,Bizcochos 9 De Oro Light 170 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-16
339472,Tostadas De Arroz Sin Sal Criollitas 110 Gr,desayuno_y_merienda,galletitas_saladas,1750,2024-04-16
160861,Bizcochos Con Queso Don Satur 140 Gr,desayuno_y_merienda,galletitas_saladas,1500,2024-04-16
337339,Shiva Imentón Ahumado Sin Tacc Shiva 100 Gr,desayuno_y_merienda,galletitas_saladas,2100,2024-04-16
302114,Galletitas Salvado Granix 240 Gr,desayuno_y_merienda,galletitas_saladas,900,2024-04-16
248395,Galleta De Arroz Slim Dulce Dos Hermanos 100 Gr,desayuno_y_merienda,galletitas_saladas,1050,2024-04-16
29214,Galletas De Arroz Sésamo Y Lino Sin Sal Arrocitas 101 Gr,desayuno_y_merienda,galletitas_saladas,1100,2024-04-16
320959,Tostadas Salvado Criollitas 195 Gr,desayuno_y_merienda,galletitas_saladas,1250,2024-04-16
407469,Fideos Matarazzo Spaghettini Int X500g,pastas_secas_y_salsas,pastas_secas_largas,1700,2024-04-16
21510,Fideos Spaghetti Integrales Barilla 500 Gr,pastas_secas_y_salsas,pastas_secas_largas,6500,2024-04-16
413953,Fideos Lucchetti Tallarin Huev N7 X500g,pastas_secas_y_salsas,pastas_secas_largas,1500,2024-04-16
392836,Fideos Mostacholes Luchetti X 500g,pastas_secas_y_salsas,pastas_secas_largas,1300,2024-04-16
320929,Tallarin Arcor Pastas Secas  500 Gr,pastas_secas_y_salsas,pastas_secas_largas,1350,2024-04-16
21621,Fideos Integrales Pennette Rigate Barilla 500 Gr,pastas_secas_y_salsas,pastas_secas_largas,7600,2024-04-16
411364,Fideos Don Felipe  Spaghetti Fortx500g,pastas_secas_y_salsas,pastas_secas_largas,1700,2024-04-16
347710,Fideo Chifferi Rigati Bonalma De Semola X500gr,pastas_secas_y_salsas,pastas_secas_largas,2650,2024-04-16
10884,Pasta Multicereal Wakas 250 Gr,pastas_secas_y_salsas,pastas_secas_largas,2500,2024-04-16
413961,Fideos Lucchetti Spaghet N5huevo X500g,pastas_secas_y_salsas,pastas_secas_largas,1500,2024-04-16
293909,Pastas Con Legumbres Wakas Arvejas Con Chia 250 Gr,pastas_secas_y_salsas,pastas_secas_largas,3950,2024-04-16
340431,Fusilli Alubias Y Quinoa X 250g Wakas,pastas_secas_y_salsas,pastas_secas_largas,3950,2024-04-16
120681,Spaguetti Cuisine & Co 500 Gr,pastas_secas_y_salsas,pastas_secas_largas,2250,2024-04-16
20440,Fideos Largos Spaghetti Delverde,pastas_secas_y_salsas,pastas_secas_largas,5250,2024-04-16
120683,Linguine Cuisine & Co 500 Gr,pastas_secas_y_salsas,pastas_secas_largas,2250,2024-04-16
20439,Fideos Largos Linguine Delverde,pastas_secas_y_salsas,pastas_secas_largas,5250,2024-04-16
407476,Fideos Matarazzo Pennerig X500g,pastas_secas_y_salsas,pastas_secas_largas,2850,2024-04-16
401240,Fusilli De Garbanzos Y Alubia Wakas X 250g,pastas_secas_y_salsas,pastas_secas_largas,3950,2024-04-16
387088,Risoni Alubia Y Arroz Espinaca Wakas 300g,pastas_secas_y_salsas,pastas_secas_largas,4500,2024-04-16
47943,Fideos Nido Fettuccine Lucchetti X500 Gr,pastas_secas_y_salsas,pastas_secas_largas,2050,2024-04-16
387056,Té Verde Orgánico Wallys 30 Gr,desayuno_y_merienda,tes,2850,2024-04-16
387130,Te  La Virginia Frutas Tropicales 20s,desayuno_y_merienda,tes,1900,2024-04-16
16931,Té Taragui Aromático - 20 Saquitos,desayuno_y_merienda,tes,1550,2024-04-16
48176,Te Saquitos Frutilla Cachamai 40 Gr,desayuno_y_merienda,tes,1400,2024-04-16
340606,Te Morenita Tilo S/s 20 Saquitos,desayuno_y_merienda,tes,1700,2024-04-16
321664,Hierba La Virginia Tilo Manzana Cedron 25 Sobrecitos,desayuno_y_merienda,tes,1750,2024-04-16
387122,Te Es La Virginia Verde Jazmin 20s,desayuno_y_merienda,tes,1600,2024-04-16
39617,Té Saint Gottard Frutos Del Bosque 20 U,desayuno_y_merienda,tes,4350,2024-04-16
392332,Té Taragui Placeres Avellanas X 40 Gr,desayuno_y_merienda,tes,1550,2024-04-16
33151,Té Aromático En Saquitos Taragui 60 Gr,desayuno_y_merienda,tes,2350,2024-04-16
321568,Te Verde Orgánico Vn Organic 80 Gr,desayuno_y_merienda,tes,3900,2024-04-16
259452,Te Verde Aromatico Saint Gottard 20 U,desayuno_y_merienda,tes,1750,2024-04-16
321668,Hierba La Virginia Cedron 25 Saquitos,desayuno_y_merienda,tes,1550,2024-04-16
17461,Té Manzanilla Canela Y Miel Saint Gottard 20 Saquitos,desayuno_y_merienda,tes,3250,2024-04-16
5269,Té Big Ben 25 Saquitos,desayuno_y_merienda,tes,650,2024-04-16
387050,Té Negro Orgánico Wallys 30 Gr,desayuno_y_merienda,tes,2700,2024-04-16
20200,Té Krüger Instantáneo Limón 400 Gr,desayuno_y_merienda,tes,4400,2024-04-16
387046,"Té Negro, Cascarilla, Jengibre Wallys 30 Gr",desayuno_y_merienda,tes,3100,2024-04-16
6345,Té De Arándano Y Frambuesa Saint Gottard 20 Saquitos,desayuno_y_merienda,tes,4650,2024-04-16
358516,Te Rojo La Virginia 30 Gr,desayuno_y_merienda,tes,1600,2024-04-16
348600,Molinillo Pimienta Negra En Grano Alicante 45 Gr,sal_pimienta_y_especias,especias,4050,2024-04-16
348899,Zanahoria Deshidratada Knorr 100 Gr,sal_pimienta_y_especias,especias,1300,2024-04-16
350556,Condimento Para Chimichurri La Campagnola 23 Gr,sal_pimienta_y_especias,especias,650,2024-04-16
340678,Condimento Para Pizza Alicante 25 Gr,sal_pimienta_y_especias,especias,650,2024-04-16
407754,Provenzal La Parmesana 20 Gr,sal_pimienta_y_especias,especias,500,2024-04-16
407749,Chimichurri Sin Sal La Parmesana 20 Gr,sal_pimienta_y_especias,especias,500,2024-04-16
18827,Canela Molida Dos Anclas 30 Gr,sal_pimienta_y_especias,especias,1250,2024-04-16
346820,Nuez Moscada Entera  Alicante 20 Gr,sal_pimienta_y_especias,especias,2050,2024-04-16
346816,Laurel Triturado Alicante 25 Gr,sal_pimienta_y_especias,especias,1150,2024-04-16
386271,Pimienta Blanca En Grano La Campagnola 23 Gr,sal_pimienta_y_especias,especias,1000,2024-04-16
356010,Cebolla Deshidratada Dos Anclas 75 Gr,sal_pimienta_y_especias,especias,1900,2024-04-16
340682,Pimienta Blanca Molida Alicante 50 Gr,sal_pimienta_y_especias,especias,2100,2024-04-16
344207,Canela Rama Alicante 20 Gr,sal_pimienta_y_especias,especias,2200,2024-04-16
242236,Pimienta Blanca Dos Anclas Molida 25 Gr,sal_pimienta_y_especias,especias,1450,2024-04-16
354461,Condimento Para Empanadas La Parmesana 20 Gr,sal_pimienta_y_especias,especias,429,2024-04-16
340702,Condimento Alicante Empanadas X25gr,sal_pimienta_y_especias,especias,1000,2024-04-16
356059,Oregano Dos Anclas X25g,sal_pimienta_y_especias,especias,750,2024-04-16
347010,Especias Surtidas Molidas Alicante 25 Gr,sal_pimienta_y_especias,especias,1250,2024-04-16
344202,Cebolla Deshidratada Alicante 50 Gr,sal_pimienta_y_especias,especias,2100,2024-04-16
340695,Chimichurri Alicante 50 Gr,sal_pimienta_y_especias,especias,1450,2024-04-16
414478,Snacks Green Crops Arvejas Al Dijón X45g,snacks,snacks,950,2024-04-16
337345,Garbanzos Tostados Queso 75g Fit Beans,snacks,snacks,1250,2024-04-16
407792,Snack Doble Chocolate Y Arandanos Bria 100 Gr,snacks,snacks,3500,2024-04-16
407800,"Snack Coco, Semillas De Zapallo Y Chia Bria 70 Gr",snacks,snacks,3500,2024-04-16
412280,Nachos Maity Sabor Paprika 70 Gr,snacks,snacks,1404,2024-04-16
412279,Nachos Maity Sabor Original 70 Gr,snacks,snacks,1404,2024-04-16
407791,Bria Snacks Pistachos Y Arandanos,snacks,snacks,4150,2024-04-16
417102,Snacks Kapac Sabor Jamón - Libre De Gluten 80g,snacks,snacks,1050,2024-04-16
417101,Snacks Kapac Sabor Queso - Libre De Gluten 80g,snacks,snacks,1050,2024-04-16
394714,Sal Marina Liberato Gruesa Con Especias X 90gr,sal_pimienta_y_especias,sal,3964,2024-04-16
407366,Sal Marina 7 Especias Mayadevi 250 Gr,sal_pimienta_y_especias,sal,2699,2024-04-16
407373,Sal Marina Con Curry Mayadevi 250 Gr,sal_pimienta_y_especias,sal,2699,2024-04-16
25570,Sal Fina De Mesa Dos Anclas 500 Gr,sal_pimienta_y_especias,sal,1850,2024-04-16
347563,Sal Saborisada Con Curry Dos Anclas 200 Gr,sal_pimienta_y_especias,sal,3750,2024-04-16
351728,Alfajor Minitorta Clasico Aguila 69 Gr,golosinas_y_chocolates,alfajores,1050,2024-04-16
46029,Oblea Blanco Nugaton 27 Gr,golosinas_y_chocolates,alfajores,600,2024-04-16
346812,Barrita De Arroz Snacks Lemonbar Gallo X 6 U,golosinas_y_chocolates,alfajores,3100,2024-04-16
274505,Cookies Con Chip De Chocolate,golosinas_y_chocolates,alfajores,3499,2024-04-16
274097,Galletitas Pepitas De Batata,golosinas_y_chocolates,alfajores,1999,2024-04-16
32249,Alfajores Jorgito Blanco 300 Gr,golosinas_y_chocolates,alfajores,5500,2024-04-16
346856,Alfajor Frutilla Chocoarroz X25 Gr,golosinas_y_chocolates,alfajores,600,2024-04-16
397469,Alfajor Fruta Simple Guaymallen 38 Gr,golosinas_y_chocolates,alfajores,350,2024-04-16
390806,Alfajor Mini Maicena Alfa Pampa X192 Gr,golosinas_y_chocolates,alfajores,2050,2024-04-16
390799,Alfajor Mini Chocolate Alfa Pampa X192 Gr,golosinas_y_chocolates,alfajores,2050,2024-04-16
25547,Obleas Bañados En Chocolate Bon O Bon 45 Gr,golosinas_y_chocolates,alfajores,1300,2024-04-16
336620,Oblea Arcor 20gr,golosinas_y_chocolates,alfajores,550,2024-04-16
331378,Alfajor Limón Chocoarroz 22 Gr,golosinas_y_chocolates,alfajores,650,2024-04-16
397317,Alfajor De Arroz Dulce De Leche Con Chocolate Lulemuu 22gr,golosinas_y_chocolates,alfajores,500,2024-04-16
18907,Alfajor Triple Negro Con Dulce De Leche Tofi 73 Gr,golosinas_y_chocolates,alfajores,1000,2024-04-16
390809,Alfajor Caja Chocolate Alfa Pampa 360 Gr,golosinas_y_chocolates,alfajores,6650,2024-04-16
18901,Alfajor Triple Blanco Con Dulce De Leche Tofi 73 Gr,golosinas_y_chocolates,alfajores,1000,2024-04-16
45649,"Alfajor Blanco Byn 73,5 Gr",golosinas_y_chocolates,alfajores,1000,2024-04-16
30199,Alfajor Mini Blanco Fantoche 6 U,golosinas_y_chocolates,alfajores,1850,2024-04-16
274791,Cookie Con Chips De Chocolate Blanco,golosinas_y_chocolates,alfajores,3499,2024-04-16
397658,Papas Fritas Acanaladas Pehuamar X 135 Gr,snacks,papas_fritas,2750,2024-04-16
394077,Papas Pay Krachitos 150 Gr,snacks,papas_fritas,2450,2024-04-16
410298,Papas Fritas Sabor A Mayonesa Lays X 34 Gr,snacks,papas_fritas,1500,2024-04-16
397646,Papas Fritas Pehuamar X 135 Gr,snacks,papas_fritas,2750,2024-04-16
321528,Papas Fritas Acanaladas Pehuamar X 80 Gr,snacks,papas_fritas,1900,2024-04-16
397651,Papas Fritas Pehuamar X 75 Gr,snacks,papas_fritas,1800,2024-04-16
48064,Snack Barbacoa Saladix 90 Gr,snacks,papas_fritas,1900,2024-04-16
294044,Papas Pay Sin Tacc Julicroc 100 Gr,snacks,papas_fritas,2750,2024-04-16
389500,Papas Cheddar Krachitos 90 Gr,snacks,papas_fritas,2000,2024-04-16
18086,Saladix Snack De Papas Fritas Cheddar 65 Gr,snacks,papas_fritas,1450,2024-04-16
47504,Saladix Snack Cheddar 36 Gr,snacks,papas_fritas,950,2024-04-16
294048,Papas Fritas Sin Tacc Julicroc 160 Gr,snacks,papas_fritas,4400,2024-04-16
333552,Tableta Chocolate Milk Arcor 12 Gr,golosinas_y_chocolates,chocolates,350,2024-04-16
4543,"Chocolate Blanco Relleno Dulce De Leche Milka 67,5g.",golosinas_y_chocolates,chocolates,2000,2024-04-16
27081,Chocolate Con Leche Lindt 100 Gr,golosinas_y_chocolates,chocolates,6500,2024-04-16
42277,Chocolate Aireado Cofler 27 Gr,golosinas_y_chocolates,chocolates,1250,2024-04-16
331734,Chocolate Con Almendras Milka Leger 110g.,golosinas_y_chocolates,chocolates,2650,2024-04-16
44046,Chocolate Relleno Dulce De Leche Milka 135g.,golosinas_y_chocolates,chocolates,3950,2024-04-16
336442,Chocolate Vizzio Con Leche Y Mani 85g,golosinas_y_chocolates,chocolates,1400,2024-04-16
42221,Chocolate Cofler Aireado Mixto 100 Gr,golosinas_y_chocolates,chocolates,2650,2024-04-16
8588,Chocolate Lindt Excellence  85% Cacao Dark 100 Gr,golosinas_y_chocolates,chocolates,8600,2024-04-16
43082,Chocolate Lindt Excellence Salt 100 Gr,golosinas_y_chocolates,chocolates,6750,2024-04-16
42269,Chocolate Aireado Cofler  27 Gr,golosinas_y_chocolates,chocolates,1250,2024-04-16
16804,Chocolate Lindt Excellence 70% Cacao 100 Gr,golosinas_y_chocolates,chocolates,6750,2024-04-16
391528,Chocolate Miti Miti Cofler X170 Gr,golosinas_y_chocolates,chocolates,3850,2024-04-16
28571,Chocolate Con Leche Milka 150g.,golosinas_y_chocolates,chocolates,4550,2024-04-16
311503,Tableta De Chocolate Aireado Cofler 30 Gr,golosinas_y_chocolates,chocolates,1250,2024-04-16
5252,Chocolate Lindt Con Almendras 100 Gr,golosinas_y_chocolates,chocolates,6500,2024-04-16
391628,Chocolate Full Mani Con Dulce De Leche Georgalos X9g,golosinas_y_chocolates,chocolates,300,2024-04-16
311510,Mani Canchero Arcor 35 Gr,golosinas_y_chocolates,chocolates,1000,2024-04-16
42231,Chocolate Cofler Con Almendras Aireado 100 Gr,golosinas_y_chocolates,chocolates,4000,2024-04-16
333545,Chocolate Del Turista Frutos Bosque 100 Gr,golosinas_y_chocolates,chocolates,2750,2024-04-16
393826,Hummus De Remolacha Santa Maria 250 Gr,conservas,conservas_de_verduras_y_legumbres,3399,2024-04-16
18322,Porotos Negros Refirtos La Costeña 400 Gr,conservas,conservas_de_verduras_y_legumbres,9000,2024-04-16
386014,Condimento De Hongos Porto 30 Gr,conservas,conservas_de_verduras_y_legumbres,1899,2024-04-16
393762,Babaganush Santa Maria X 250grs,conservas,conservas_de_verduras_y_legumbres,3399,2024-04-16
380733,Soja Secas Inalpa Remojadas 300g,conservas,conservas_de_verduras_y_legumbres,550,2024-04-16
386877,Poroto Negro Organio Zafran 500 Gr,conservas,conservas_de_verduras_y_legumbres,4500,2024-04-16
386872,Poroto Blanco Organico Zafran 500 Gr,conservas,conservas_de_verduras_y_legumbres,4500,2024-04-16
393795,Ketchup Santa Maria 250 Gr,conservas,conservas_de_verduras_y_legumbres,3899,2024-04-16
48898,Porotos Bayos Refritos La Costeña 400 Gr,conservas,conservas_de_verduras_y_legumbres,6600,2024-04-16
119079,Arvejas Secas Remojadas Molto-brk-gr.-200,conservas,conservas_de_verduras_y_legumbres,850,2024-04-16
320935,Codito Arcor Pastas Secas  500 Gr,pastas_secas_y_salsas,pastas_secas_guiseras,1350,2024-04-16
29655,Fideos Mostachol Favorita X500 Gr,pastas_secas_y_salsas,pastas_secas_guiseras,800,2024-04-16
251930,Fideos Mostachol Mix De Vegetales Terrabusi X500 Gr,pastas_secas_y_salsas,pastas_secas_guiseras,1200,2024-04-16
20516,Fideos Guiseros Penne Rigate Delverde.,pastas_secas_y_salsas,pastas_secas_guiseras,5800,2024-04-16
411362,Fideos Terrabusi 3 Veget Mostachol X500g,pastas_secas_y_salsas,pastas_secas_guiseras,1200,2024-04-16
339754,Capelettini Giacomo Queso Y Jamon 250g,pastas_secas_y_salsas,pastas_secas_guiseras,1600,2024-04-16
47680,Fideos Ave María Matarazzo X500 Gr,pastas_secas_y_salsas,pastas_secas_guiseras,1400,2024-04-16
353008,Fideos Lucchetti Fusilli X500g,pastas_secas_y_salsas,pastas_secas_guiseras,1200,2024-04-16
339750,Capelettini Giacomo Verdura 250g,pastas_secas_y_salsas,pastas_secas_guiseras,1600,2024-04-16
411351,Fideos Don Felipe Tirabuzón Fort X500g,pastas_secas_y_salsas,pastas_secas_guiseras,1700,2024-04-16
336500,Fideo Casarecce Garofalo 500 Gr,pastas_secas_y_salsas,pastas_secas_guiseras,9050,2024-04-16
407402,Fideos Terrabusi Fusilli Vegetales X500g,pastas_secas_y_salsas,pastas_secas_guiseras,1200,2024-04-16
