ID,Product,Category,Subcategory,Price,Date
32507,Maquina De Afeitar Gillette Styler,cuidado_personal,productos_para_afeitarse,38950,2024-04-20
780,Bálsamo After Shave Nivea Sensitive 100 Ml,cuidado_personal,productos_para_afeitarse,7400,2024-04-20
350163,Gillette Proshield Máquina De Afeitar Recargable-1 Unidad,cuidado_personal,productos_para_afeitarse,23050,2024-04-20
350152,"Mach3 Sensitive Afeitadora Recargable, 1 Unidad",cuidado_personal,productos_para_afeitarse,9850,2024-04-20
32258,Afeitadora Recargable Gillette Mach3 Turbo 1 Unidad,cuidado_personal,productos_para_afeitarse,12400,2024-04-20
407711,Repuesto Gillete Mach3 Cuerpo 2u,cuidado_personal,productos_para_afeitarse,8000,2024-04-20
7781,Algodón Estrella Clásico 75 Gr,farmacia,algodón,1057,2024-04-20
44915,Algodón Doncella Super 200 Gr,farmacia,algodón,2750,2024-04-20
33064,Algodón Estrella Clásico 140 Gr,farmacia,algodón,2150,2024-04-20
8083,Algodón Estrella Baby 50 Gr,farmacia,algodón,3150,2024-04-20
8054,Algodón Estrella Familiar Super 200 Gr,farmacia,algodón,3200,2024-04-20
8084,Algodón Estrella Familiar Super 100 Gr,farmacia,algodón,1600,2024-04-20
15096,Algodón Estrella Premium 75g,farmacia,algodón,1460,2024-04-20
33007,Algodón Estrella Clásico 300 Gr,farmacia,algodón,5000,2024-04-20
51412,Algodón Estrella Premium 150g,farmacia,algodón,3100,2024-04-20
420115,Algodón Algabo Pompon 50,farmacia,algodón,3200,2024-04-20
394191,Tableta Limpiadora Corega Tabs 3 Minutos 30u,cuidado_oral,accesorios_dentales,5100,2024-04-20
28674,Adhesivo Dental Ultra Corega Sin Sabor 70gr,cuidado_oral,accesorios_dentales,8450,2024-04-20
15110,Palillo Interdental Soft Picksgum X 15 Un,cuidado_oral,accesorios_dentales,2750,2024-04-20
27991,Mango Interdental Flossers Gum 20 U,cuidado_oral,accesorios_dentales,2500,2024-04-20
37894,Palillo Interdental Soft Picks Advanced Gum,cuidado_oral,accesorios_dentales,6150,2024-04-20
25767,Adhesivo Dental Ultra Corega Menta 70gr,cuidado_oral,accesorios_dentales,8450,2024-04-20
394190,Tableta Limpiadora Corega Tabs Blanqueador 30u,cuidado_oral,accesorios_dentales,5600,2024-04-20
22634,Adhesivo Dental Ultra Corega Sin Sabor 40gr,cuidado_oral,accesorios_dentales,5750,2024-04-20
37950,Palillo Interdental Soft Picks Advanced Gum,cuidado_oral,accesorios_dentales,2900,2024-04-20
13163,Adhesivo Dental Ultra Corega Menta 40gr,cuidado_oral,accesorios_dentales,5750,2024-04-20
24841,Cera Ortodóntica Gum,cuidado_oral,accesorios_dentales,3600,2024-04-20
30303,Pasta Dental Sensitive Pro-alivio Real White 110 G,cuidado_oral,pastas_dentales,3600,2024-04-20
411731,Pasta Dental Colgate Total 12 Original 180 G,cuidado_oral,pastas_dentales,9121,2024-04-20
47531,Pasta Dental Ultra Blanco 90 G,cuidado_oral,pastas_dentales,1115,2024-04-20
323459,Pasta Dental Colgate Sensitive Pro Alivio Inmediato Original 140 G,cuidado_oral,pastas_dentales,4269,2024-04-20
411729,Pasta Dental Colgate Total 12 Original 90g,cuidado_oral,pastas_dentales,4976,2024-04-20
411730,Pasta Dental Colgate Total 12 Original 140g,cuidado_oral,pastas_dentales,7359,2024-04-20
307895,Pasta Dental Colgate Luminous Charcoal 90 G,cuidado_oral,pastas_dentales,4871,2024-04-20
305245,Pasta Dental Colgate Sensitive Pro Alivio Inmediato Whitening 90 G,cuidado_oral,pastas_dentales,3300,2024-04-20
397997,Pasta Dental Colgate Total 12 Carbón Activado 140 G,cuidado_oral,pastas_dentales,7400,2024-04-20
411728,Pasta Dental Colgate Total 12 Blanqueadora 140 G,cuidado_oral,pastas_dentales,7359,2024-04-20
252124,Pasta Dental Sensodyne Limpieza Profunda 90gr,cuidado_oral,pastas_dentales,3750,2024-04-20
413272,Pasta Dental Colgate Luminous Blanqueadora 90g,cuidado_oral,pastas_dentales,5414,2024-04-20
46353,Pasta Dental Sensodyne Blanqueador Extra Fresh 90gr,cuidado_oral,pastas_dentales,3339,2024-04-20
393467,Pasta Dental Colgate Triple Beneficio Blanqueador 70 G,cuidado_oral,pastas_dentales,2329,2024-04-20
32038,Pasta Dental Sensodyne Rep & Protege Blanqueador 100gr,cuidado_oral,pastas_dentales,6300,2024-04-20
18462,Pasta Dental Sensodyne Multi Proteccion 90gr,cuidado_oral,pastas_dentales,3600,2024-04-20
393047,Pasta Dental Colgate Triple Beneficio 90 G,cuidado_oral,pastas_dentales,2702,2024-04-20
397990,Pasta Dental Colgate Total 12 Carbón Activado 90 G,cuidado_oral,pastas_dentales,5000,2024-04-20
390995,Pasta Dental Kolynos Amarilla 90 G,cuidado_oral,pastas_dentales,1850,2024-04-20
5799,Pasta Dental Sensodyne Original 90 Gr,cuidado_oral,pastas_dentales,2990,2024-04-20
341589,Preservativo Prime Super Fino  Gel Hot X6,farmacia,preservativos,6600,2024-04-20
341582,Preservativo Prime Ultra Fino  Gel Natural X6,farmacia,preservativos,7350,2024-04-20
341588,Preservativo Prime Texturado  Gel Hot X6,farmacia,preservativos,7350,2024-04-20
341576,Preservativo Prime Retardante Gel Natural X6,farmacia,preservativos,7350,2024-04-20
341578,Preservativo Prime Espermicida  Gel Hot X6,farmacia,preservativos,7350,2024-04-20
375289,Preservativo Maxx Texturado 12u,farmacia,preservativos,9500,2024-04-20
375286,Preservativo Maxx Super Lubricado 12u,farmacia,preservativos,9500,2024-04-20
411422,Enjuague Bucal Listerine Cool Mint Frescura Intens X500,cuidado_oral,enjuagues_bucales,7020,2024-04-20
391189,Enjuague Bucal Colgate Plax Menta Suave 250ml,cuidado_oral,enjuagues_bucales,2850,2024-04-20
412543,Enjuague Bucal Listerine Freshburst Intensa X 500 Ml.,cuidado_oral,enjuagues_bucales,7100,2024-04-20
403020,Enjuague Bucal Listerine Cool Mint Sin Alcohol X500 Ml.,cuidado_oral,enjuagues_bucales,7100,2024-04-20
391194,Enjuague Bucal Colgate Luminous 500 Ml,cuidado_oral,enjuagues_bucales,7250,2024-04-20
391188,Enjuague Bucal Colgate Plax Menta Fresca 500 Ml,cuidado_oral,enjuagues_bucales,6550,2024-04-20
411424,Enjuague Bucal Listerine Pro-encías Intensa X 500 Ml.,cuidado_oral,enjuagues_bucales,8500,2024-04-20
412552,Enjuague Bucal Listerine Cuidado Total Intensa X 500 Ml,cuidado_oral,enjuagues_bucales,8500,2024-04-20
391192,Enjuague Bucal Total 12 Anti Sarro 500 Ml,cuidado_oral,enjuagues_bucales,7650,2024-04-20
412549,Enjuague Bucal Listerine Antisarro Suave Sn Alcohol X500,cuidado_oral,enjuagues_bucales,8500,2024-04-20
412548,Enjuague Bucal Listerine Antisarro Intensa X 500 Ml.,cuidado_oral,enjuagues_bucales,8500,2024-04-20
411420,Enjuague Bucal Listerine Antisarro Intensa X250ml,cuidado_oral,enjuagues_bucales,5850,2024-04-20
411423,Enjuague Bucal Listerine Pro-encías Intensa X 250 Ml.,cuidado_oral,enjuagues_bucales,5850,2024-04-20
412542,Enjuague Bucal Listerine Freshburst Intensa X 250 Ml.,cuidado_oral,enjuagues_bucales,5050,2024-04-20
411421,Enjuague Bucal Listerine Antisarro Suave Sn Alcohol X250,cuidado_oral,enjuagues_bucales,5850,2024-04-20
412550,Enjuag Bucal Listerine Coolmint 250ml,cuidado_oral,enjuagues_bucales,5050,2024-04-20
391184,Enjuague Bucal Total 12 Clean Mint 250 Ml,cuidado_oral,enjuagues_bucales,5300,2024-04-20
353051,Enjuague Bucal Sin Azucar  Menta - Family Care,cuidado_oral,enjuagues_bucales,2500,2024-04-20
353042,Enjuague Bucal Sin Azucar  Mentol - Family Care,cuidado_oral,enjuagues_bucales,2500,2024-04-20
412541,Enjuague Bucal Listerine Cuidado Total Sin Alcool X500m,cuidado_oral,enjuagues_bucales,8500,2024-04-20
26125,Alcohol Etílico Jumbo Family Care 1000 Cc,farmacia,alcohol,2800,2024-04-20
26124,Alcohol Etílico Jumbo Family Care 500 Cc,farmacia,alcohol,1400,2024-04-20
332637,Alcohol Alcoprotect  96° Alimenticio 500,farmacia,alcohol,2100,2024-04-20
26138,Alcohol Etílico Jumbo Family Care 250 Cc,farmacia,alcohol,900,2024-04-20
331167,Alcohol Alcoprotect  96° Alimenticio,farmacia,alcohol,3650,2024-04-20
25962,Alcohol En Gel Con Aloe Vera Jumbo Family Care 250 Cc,farmacia,alcohol,1700,2024-04-20
8634,Alcohol Fino Porta Puro 500 Ml,farmacia,alcohol,2100,2024-04-20
332636,Alcoholalcoprotect  96° Alimenticio 250,farmacia,alcohol,1300,2024-04-20
10409,Alcohol Etílico Bialcohol 250 Ml,farmacia,alcohol,1300,2024-04-20
394075,Cepillo Para Uñas Tao 1 U,maquillaje,,2100,2024-04-20
9625,Quitaesmalte Jumbo Family Care Almendras 30 Ml,maquillaje,,1150,2024-04-20
394088,Lima Lavable Tao 1 U,maquillaje,,800,2024-04-20
394061,Lima Banana Tao 1 U,maquillaje,,850,2024-04-20
394090,Corta Uñas Mediano Tao 1 U,maquillaje,,2250,2024-04-20
394057,Lima Metalica Tao 1 U,maquillaje,,1350,2024-04-20
345361,Curitas Tela X 10,farmacia,apósitos,700,2024-04-20
345374,Curitas Tela X 20,farmacia,apósitos,1200,2024-04-20
349526,Curitas Transpiel X 20,farmacia,apósitos,1300,2024-04-20
349525,Curitas Transpiel X 10,farmacia,apósitos,800,2024-04-20
349527,Curitas Sensitive X 20,farmacia,apósitos,2200,2024-04-20
349528,Curitas Mania Unicornio X 20,farmacia,apósitos,2450,2024-04-20
316237,Apósitos Adhesivos Curitas Marvel Para Niños X 20 Ud,farmacia,apósitos,2450,2024-04-20
295045,Apósitos Adhesivos Curitas Be Happy Para Todo Tipo De Piel X 20 Ud,farmacia,apósitos,2050,2024-04-20
411432,Banditas Nexcare Máxima Duración Surtido X12,farmacia,apósitos,3100,2024-04-20
411429,Banditas Nexcare Ultrflex Surtidos X10,farmacia,apósitos,2650,2024-04-20
316238,Apósitos Adhesivos Curitas Frozen Ii Para Niños X 20 Ud,farmacia,apósitos,2450,2024-04-20
411435,Banditas Nexcare Monstros Impermeable X12,farmacia,apósitos,3100,2024-04-20
411431,Banditas Nexcare Curación Avanzada X6,farmacia,apósitos,3800,2024-04-20
411428,Banditas Nexcare Ultrflex Surtidos X24,farmacia,apósitos,3800,2024-04-20
42230,Cepillo De Dientes 360° Luminous White 2 U,cuidado_oral,cepillos_dentales,4350,2024-04-20
15772,Hilo Dental Colgate Nylon 50m,cuidado_oral,cepillos_dentales,2350,2024-04-20
45812,Cepillo De Dientes Colgate Slim Soft Black 2 U,cuidado_oral,cepillos_dentales,4650,2024-04-20
248156,Cepillo De Dientes Colgate Kids 2 U,cuidado_oral,cepillos_dentales,1450,2024-04-20
262938,Cepillo Dental Gum Classic 311 Twin Pack - 10,cuidado_oral,cepillos_dentales,6950,2024-04-20
345806,Cepillo De Dientes Colgate Extra Clean Firme Doble Acción 2 U,cuidado_oral,cepillos_dentales,1950,2024-04-20
350073,Cepillo De Dientes Sensodyne Repara & Protege X 2 Suave,cuidado_oral,cepillos_dentales,4600,2024-04-20
248172,Cepillo De Dientes Colgate Pro Cuidado Suave 4 U,cuidado_oral,cepillos_dentales,4650,2024-04-20
25835,Cepillo De Dientes Smiles Minions 2 U,cuidado_oral,cepillos_dentales,2000,2024-04-20
309303,Cepillo De Dientes Colgate Bamboo Carbon 2 U,cuidado_oral,cepillos_dentales,5500,2024-04-20
350665,Cepillo De Dientes Colgate Super Flexi 2 U,cuidado_oral,cepillos_dentales,1700,2024-04-20
271103,Cepillo Dental Gum Classic 411 Twin Pack - 10,cuidado_oral,cepillos_dentales,6950,2024-04-20
8206,Palillo Interdental Soft Picksgum X 40 Un,cuidado_oral,cepillos_dentales,5200,2024-04-20
397946,Cepillo De Dientes Colgate Encías Therapy Carbón 2 U,cuidado_oral,cepillos_dentales,8950,2024-04-20
48870,Cepillo De Dientes Colgate Kids 1 U,cuidado_oral,cepillos_dentales,950,2024-04-20
2456,Cep Dental Gum 311 Classic Suave Delg,cuidado_oral,cepillos_dentales,3850,2024-04-20
248595,Cepillo De Dientes Sensodyne Multi Proteccion X3 Medio,cuidado_oral,cepillos_dentales,6900,2024-04-20
2455,Cep Dental Gum 411 Classic Suave Norm,cuidado_oral,cepillos_dentales,3850,2024-04-20
375373,Hilo Dental Natural Ext Charcoal 25 M,cuidado_oral,cepillos_dentales,2650,2024-04-20
394352,Cepillo De Dientes Colgate Zig Zag Charcoal Medio 2 U,cuidado_oral,cepillos_dentales,3650,2024-04-20
294074,Asepxia Mascarilla Purificante Carbón Detox Peel Off 30 G,cuidado_de_la_piel,cremas_faciales,4900,2024-04-20
350667,Crema Antiedad Neutrogena Face Care Antiedad Fps 22.,cuidado_de_la_piel,cremas_faciales,9200,2024-04-20
350668,Hidratante Facial Neutrogena Face Care Intensive Hidratante Mate 3 En 1.,cuidado_de_la_piel,cremas_faciales,7250,2024-04-20
399615,Serum Dermaglos Hialuronico 30ml,cuidado_de_la_piel,cremas_faciales,17900,2024-04-20
48724,Crema De Día Dermaglos Facial Hidratante 50 Gr,cuidado_de_la_piel,cremas_faciales,7100,2024-04-20
39370,Cicatricure Crema Facial Beauty Care De Día 50 G,cuidado_de_la_piel,cremas_faciales,7850,2024-04-20
240993,Cicatricure Crema Facial Antiedad Para Arrugas Y Líneas De Expresión 60 G,cuidado_de_la_piel,cremas_faciales,8950,2024-04-20
419486,Crema Facial Neutrogena Hydro Boost 50g,cuidado_de_la_piel,cremas_faciales,12850,2024-04-20
40688,Hidratante Neutrogena Hydro Boost Gel Crema Ojos X15g,cuidado_de_la_piel,cremas_faciales,13350,2024-04-20
15288,Crema De Noche Dermaglos Facial Nutritiva 70 Gr,cuidado_de_la_piel,cremas_faciales,13000,2024-04-20
301214,Cicatricure Age Care Aclarante 50 Gr,cuidado_de_la_piel,cremas_faciales,5150,2024-04-20
252667,Cicatricure Contorno De Ojos Blur & Filler 15 G,cuidado_de_la_piel,cremas_faciales,8050,2024-04-20
301211,Cicatricure Age Care Reafirmante 50 Gr,cuidado_de_la_piel,cremas_faciales,5150,2024-04-20
20756,Emulsión Facial Hidratante Dermaglos,cuidado_de_la_piel,cremas_faciales,12250,2024-04-20
47099,Asepxia Gel Spot Emergencia Transparente Tubo 28 G,cuidado_de_la_piel,cremas_faciales,4450,2024-04-20
263397,Asepxia Jabón Carbón Detox Barra 100 G,cuidado_de_la_piel,cremas_faciales,2800,2024-04-20
342685,Crema Antiedad Neutrogena Bright Boost Spf 30 X 40 Gr,cuidado_de_la_piel,cremas_faciales,22150,2024-04-20
397221,Fluido Antimanchas Nivea Luminus 40ml,cuidado_de_la_piel,cremas_faciales,16450,2024-04-20
352238,Cicatricure Crema Acqua Gel Facial 50 Ml,cuidado_de_la_piel,cremas_faciales,7050,2024-04-20
14554,Crema Ponds Humectante S 100 Gr,cuidado_de_la_piel,cremas_faciales,2800,2024-04-20
46647,Agua Oxigenada Issue Crema Volumen 20 120 Ml,cuidado_capilar,coloración,1150,2024-04-20
315524,Kit Tintura Permanente Cor Intensa Tono 9.0,cuidado_capilar,coloración,4550,2024-04-20
414658,Kit De Coloracion Nutrisse Tono 734 - Jalea Real,cuidado_capilar,coloración,8200,2024-04-20
412028,Kit Tintura Excellence Sin Amoníacotono 6u,cuidado_capilar,coloración,15700,2024-04-20
412030,Kit Tintura Excellence Sin Amoníaco Tono 5u,cuidado_capilar,coloración,15700,2024-04-20
302137,Kit Tintura Permanente Cor Intensa Tono 6.0,cuidado_capilar,coloración,4550,2024-04-20
414669,Kit De Coloracion Nutrisse Tono 57 - Caramelo,cuidado_capilar,coloración,8200,2024-04-20
315523,Kit Tintura Permanente Cor Intensa Tono 8.3,cuidado_capilar,coloración,4550,2024-04-20
414660,Kit De Coloracion Nutrisse Tono 20 - Grosella Negra,cuidado_capilar,coloración,8200,2024-04-20
295772,Crema De Color Koleston Rubio Cenizo Extra Claro Kit No 91,cuidado_capilar,coloración,13500,2024-04-20
414666,Kit De Coloracion Nutrisse Tono 46 - Granada,cuidado_capilar,coloración,8200,2024-04-20
414668,Kit De Coloracion Nutrisse Tono 50 - Castaña,cuidado_capilar,coloración,8200,2024-04-20
412025,Kit Tintura Excellence Sin Amoníaco Tono 4 U,cuidado_capilar,coloración,15700,2024-04-20
414677,Kit De Coloracion Nutrisse Tono 71 - Vainilla,cuidado_capilar,coloración,8200,2024-04-20
414663,Kit De Coloracion Nutrisse Tono 6660 - Manzana,cuidado_capilar,coloración,8200,2024-04-20
383038,Coloración Colorplex Rubio Extra Claro 9/0,cuidado_capilar,coloración,3100,2024-04-20
412033,Kit Tintura Excellence Sin Amoníaco Tono 9u,cuidado_capilar,coloración,15700,2024-04-20
305477,Kit Tintura Permanente Cor Intensa Tono 7.0,cuidado_capilar,coloración,4550,2024-04-20
414675,Kit De Coloracion Nutrisse Tono 67p - Chocolate Intenso,cuidado_capilar,coloración,8200,2024-04-20
414676,Kit De Coloracion Nutrisse Tono 70 - Almendra,cuidado_capilar,coloración,8200,2024-04-20
355294,Crema Corporal Hinds Hidratación Extrema 250ml,cuidado_de_la_piel,cremas_corporales,3700,2024-04-20
9985,Crema Corporal Dermaglos,cuidado_de_la_piel,cremas_corporales,6800,2024-04-20
391636,Crema Corporal Reafirmante Nivea Q10 + Colágeno 6 En 1 125 Ml,cuidado_de_la_piel,cremas_corporales,3400,2024-04-20
8058,Crema Para Manos Y Cuerpo Nivea Soft Hidratante 100 Gr,cuidado_de_la_piel,cremas_corporales,3300,2024-04-20
348314,Crema Corporal Hinds Rosa Plus 250ml,cuidado_de_la_piel,cremas_corporales,3750,2024-04-20
341538,Crema Corporal Neutrogena Body Hidrata & Suaviza X200ml,cuidado_de_la_piel,cremas_corporales,3450,2024-04-20
391637,Crema Corporal Reafirmante Nivea Q10 + Colágeno 6 En 1 250 Ml,cuidado_de_la_piel,cremas_corporales,5850,2024-04-20
333558,Cicatricure Hidratación Intensiva Antiestrías Corporal 400 Ml,cuidado_de_la_piel,cremas_corporales,5350,2024-04-20
246588,Goicoechea Crema Corporal Ultranutritiva 200 Ml,cuidado_de_la_piel,cremas_corporales,2500,2024-04-20
46436,Goicoechea Crema Corporal Reafirmante Tonifyer 400 Ml,cuidado_de_la_piel,cremas_corporales,5250,2024-04-20
383847,Crema De Manos Nivea Intensivo 100ml,cuidado_de_la_piel,cremas_corporales,3150,2024-04-20
31181,Crema Corporal Nivea In Shower,cuidado_de_la_piel,cremas_corporales,4000,2024-04-20
246590,Goicoechea Crema Corporal Anti-celulitis 200 Ml,cuidado_de_la_piel,cremas_corporales,2950,2024-04-20
334623,Cicatricure Crema Corporal 10% Urea 250 G,cuidado_de_la_piel,cremas_corporales,7700,2024-04-20
355292,Crema Para Manos Hinds Hidratación Extrema 90ml,cuidado_de_la_piel,cremas_corporales,2900,2024-04-20
412305,Cremcorp Dermaglos Piel Diabet300ml,cuidado_de_la_piel,cremas_corporales,17250,2024-04-20
46444,Goicoechea Crema Corporal Anti-celulitis 400 Ml,cuidado_de_la_piel,cremas_corporales,5250,2024-04-20
411913,Crema Corp Vn Piel Seca 250ml,cuidado_de_la_piel,cremas_corporales,2450,2024-04-20
332649,Crema Con Aloe Y Aceite Almendras Sri Sri,cuidado_de_la_piel,cremas_corporales,12000,2024-04-20
52145,Loción Corporal Nivea Cereza 400 Ml,cuidado_de_la_piel,cremas_corporales,6050,2024-04-20
341188,Agua Micelar Neutrogena hydro Boost X 400 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,12500,2024-04-20
294073,Asepxia Jabón Líquido Purificante Carbón Detox 200 Ml,cuidado_de_la_piel,cremas_desmaquillantes,3900,2024-04-20
388488,Agua Micelar Bifásica Nivea Micellair 400 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,9550,2024-04-20
341190,Agua Micelar Bifásica Neutrogena hydro Boost X 200 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,8000,2024-04-20
332084,Teatrical Agua Micelar Suavizante 600 Ml,cuidado_de_la_piel,cremas_desmaquillantes,4800,2024-04-20
388490,Toallitas Desmaquillantes Nivea Micellair Expert 20 Un,cuidado_de_la_piel,cremas_desmaquillantes,4300,2024-04-20
340603,Leche Y Tónico Micelar Nivea 200 Ml,cuidado_de_la_piel,cremas_desmaquillantes,6950,2024-04-20
20663,Toallitas Desmaquillantes Qsoft 25 U,cuidado_de_la_piel,cremas_desmaquillantes,3200,2024-04-20
14524,Crema Ponds Limpieza Con Pepino 100 Gr,cuidado_de_la_piel,cremas_desmaquillantes,2800,2024-04-20
385558,Agua Micelar 7en1 Nivea Micellair 200 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,6900,2024-04-20
47104,Asepxia Loción Astringente 190 Ml,cuidado_de_la_piel,cremas_desmaquillantes,4500,2024-04-20
308312,Mascarilla Facial Nivea Urban Skin 1 Unidad,cuidado_de_la_piel,cremas_desmaquillantes,4450,2024-04-20
332049,Teatrical Agua Micelar Humectante 600 Ml,cuidado_de_la_piel,cremas_desmaquillantes,4800,2024-04-20
338808,Agua Desmaquillante Dermaglos Ojos 100ml,cuidado_de_la_piel,cremas_desmaquillantes,6750,2024-04-20
308311,Mascarilla Nivea Urban Skin 1 Unidad,cuidado_de_la_piel,cremas_desmaquillantes,4450,2024-04-20
32091,Toallitas Desmaquillantes Qsoft 25 U Exfoliante 25 U,cuidado_de_la_piel,cremas_desmaquillantes,3650,2024-04-20
388484,Gel Exfoliante Facial Purificante Nivea 75 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,4950,2024-04-20
