ID,Product,Category,Subcategory,Price,Date
403752,Yogur Batido Descremado La Serenísima Con Cereales 157g,yogures,yogures_descremados,1481,2024-04-17
394232,Yogur Ser Multifrua Botella 190g,yogures,yogures_descremados,1644,2024-04-17
407213,Yogur Des Lsclasico Frutilla 900g,yogures,yogures_descremados,2374,2024-04-17
393485,Yogur Milkaut Balance Vainilla 900g,yogures,yogures_descremados,1900,2024-04-17
415748,Yogur Ser Calci F.rojos 120g,yogures,yogures_descremados,1178,2024-04-17
393493,Yogur Milkaut Balance Frutilla 900g,yogures,yogures_descremados,1900,2024-04-17
394230,Yogur Ser Natural 175g,yogures,yogures_descremados,1395,2024-04-17
393496,Yogur Natural Milkaut Cremoso 180g,yogures,yogures_descremados,1000,2024-04-17
394214,Yogur Decremado Ser Frutilla Botella 190g,yogures,yogures_descremados,1644,2024-04-17
397190,Yogur La Serenisima Descremado Firme Frutilla 190 G,yogures,yogures_descremados,976,2024-04-17
391442,Yogur Firme Ser Colágeno Frutilla 190g,yogures,yogures_descremados,1479,2024-04-17
318907,La Serenisima 100% Vegetal Almendra Sin Endulzar 1l,leches,bebidas_vegetales,2739,2024-04-17
407189,Bebida A Base De Almendras Silk Sin Azucar 1lt,leches,bebidas_vegetales,3348,2024-04-17
314775,Leche De Almendras La Serenísima 1l,leches,bebidas_vegetales,2739,2024-04-17
392934,Bebida Vegetal La Serenisima Coco - 1l,leches,bebidas_vegetales,2739,2024-04-17
407415,Bebida A Base De Almendras Silk Vainilla Sin Azucar 1lt,leches,bebidas_vegetales,3348,2024-04-17
406075,Notmilk Sin Azúcares Añadidos 1l,leches,bebidas_vegetales,1800,2024-04-17
407408,Bebida A Base De Coco Silk Sin Azucar 1l,leches,bebidas_vegetales,3348,2024-04-17
407400,Bebida A Base De Almendra Silk Chocolate 1lt,leches,bebidas_vegetales,3348,2024-04-17
387068,Bebida Vegetal Amande De Almendras Liviana 1lt,leches,bebidas_vegetales,3350,2024-04-17
406072,Notmilk Clásica 1l,leches,bebidas_vegetales,1800,2024-04-17
387072,Bebida Vegetal  Amande De Coco Y Almendras 1lt,leches,bebidas_vegetales,4000,2024-04-17
407407,Bebida A Base De Almendra Silk 1l,leches,bebidas_vegetales,3348,2024-04-17
408318,Bebida Vegetal La Serenisima Sabor Chocolate 1l,leches,bebidas_vegetales,2739,2024-04-17
407406,Leche Silk A Base De  Coco 1l,leches,bebidas_vegetales,3348,2024-04-17
387063,Bebida Vegetal De Almendras Amande 1lt,leches,bebidas_vegetales,4350,2024-04-17
387078,Bebida Vegetal Amande Sabor Mani Y Almendras 1lt,leches,bebidas_vegetales,2900,2024-04-17
396604,Ravioles La Salteña Jamon Y Mozzarella 450g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
396600,Ravioles La Salteña 4 Quesos 450g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
396613,Ravioles La Salteña Espinaca Mozzarella Y Parmesano 450g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
396606,Ravioles La Salteña Pollo Y Espinaca 450g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
33176,"Ravioles La Italiana Ricota, Jamon Y Mozarella X1kg",pastas_frescas_y_tapas,pastas_rellenas,2690,2024-04-17
396599,La Salteña Raviol Ricotta 450g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
273406,Ravioles Villa Dágri Con Pollo Y Espinaca 1un.,pastas_frescas_y_tapas,pastas_rellenas,2690,2024-04-17
273408,Ravioles Villa Dágri 4 Quesos 1kg,pastas_frescas_y_tapas,pastas_rellenas,3600,2024-04-17
294919,Ravioles Villa Dágri 4 Quesos 500g,pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-17
396612,Raviolitos La Salteña 4 Quesos 300g,pastas_frescas_y_tapas,pastas_rellenas,1500,2024-04-17
1370,Raviolones Caseritos Jumbo Muzzarella Jamon Masa Espinaca 1un.,pastas_frescas_y_tapas,pastas_rellenas,3499,2024-04-17
1372,Ravioles Jumbo Verdura Masa Espinaca Light,pastas_frescas_y_tapas,pastas_rellenas,2999,2024-04-17
295112,Ravioles Villa Dagri Con Ricota Y Espinaca X 500gr,pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-17
1407,Raviolones Jumbo Artesanal Calabaza Y Muzzarella  1u,pastas_frescas_y_tapas,pastas_rellenas,3499,2024-04-17
1366,Ravioles Jumbo Artesanal Mp Pavita Jamon Y Almendras 1u,pastas_frescas_y_tapas,pastas_rellenas,3999,2024-04-17
294918,"Ravioles Villa Dágri Con Pollo, Jamón Y Espinaca X 500gr",pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-17
294921,Ravioles Villa Dagri  Con Carne Y Espinaca Villa Dágr X 500gr,pastas_frescas_y_tapas,pastas_rellenas,2100,2024-04-17
390771,Ravioles Orali De Espinaca 500g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
390778,Ravioles Orali De Pollo 500g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
80985,Ravioles Villa D´agri Espinaca  Cja 500 Gr.,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
413059,Tapas La Salteña Para Tarta Hojaldradas 400g,pastas_frescas_y_tapas,tapas,1450,2024-04-17
316231,Tapas Pascualina Cuisine Y Co Criolla 2 Un,pastas_frescas_y_tapas,tapas,1000,2024-04-17
413060,Tapas Para Tarta La Salteña Criolla 400g,pastas_frescas_y_tapas,tapas,1450,2024-04-17
278473,Tapas Empanadas Hojaldre La Salteña X 22u,pastas_frescas_y_tapas,tapas,2000,2024-04-17
382990,Tortillas Rapiditas Bimbo Clásicas 10un.,pastas_frescas_y_tapas,tapas,2400,2024-04-17
278470,Tapas Empanadas Criollas La Salteña X 22 U,pastas_frescas_y_tapas,tapas,2000,2024-04-17
382984,Tortillas Rapiditas Light 10un.,pastas_frescas_y_tapas,tapas,2400,2024-04-17
382985,Tortillas Rapiditas Bimbo Integrales 10un.,pastas_frescas_y_tapas,tapas,2400,2024-04-17
412721,Tapa Para Empanadas La Salteña Hojaldradas,pastas_frescas_y_tapas,tapas,1250,2024-04-17
412722,Tapas Para Empanadas La Salteña Criollas Croc,pastas_frescas_y_tapas,tapas,1250,2024-04-17
413061,Tapas Para Tarta La Salteña Balance 400g,pastas_frescas_y_tapas,tapas,1450,2024-04-17
29052,Tapa Pascualina Doña Noly Hojaldre 400g,pastas_frescas_y_tapas,tapas,1800,2024-04-17
316235,Tapas Criollas Cusine Y Co 450 Gr,pastas_frescas_y_tapas,tapas,1150,2024-04-17
412724,Tapas Para Empanadas Lib Glut Croc La Salteña,pastas_frescas_y_tapas,tapas,2000,2024-04-17
14695,Tapa Pascualina 2u,pastas_frescas_y_tapas,tapas,1250,2024-04-17
412725,Tapas Para Empanadas Balance Croc La Salteña 3,pastas_frescas_y_tapas,tapas,1250,2024-04-17
313036,Tapa Pascualinas Maxima Mp X350gr,pastas_frescas_y_tapas,tapas,850,2024-04-17
393337,Tortillas Tía Rosa 1un.,pastas_frescas_y_tapas,tapas,2650,2024-04-17
313044,Tapas Para Empanadas Maxima Mp 270gr,pastas_frescas_y_tapas,tapas,850,2024-04-17
390752,Tapas Para Pascualinas Orali Criolla 2u 380g,pastas_frescas_y_tapas,tapas,1550,2024-04-17
388432,Yogur Yogurisimo Natural 300g,yogures,yogures_enteros,2364,2024-04-17
407207,Yogur Entero La Serenísima Clásico Frutilla 900g,yogures,yogures_enteros,2374,2024-04-17
392964,Yogur Griego Yogurísimo Vainilla Caramel 125g,yogures,yogures_enteros,1525,2024-04-17
392968,Yogur Griego Yogurisimo Frutillas A La Crema 125g,yogures,yogures_enteros,1525,2024-04-17
394023,Yogur Yogurísimo Con Cereales 166g,yogures,yogures_enteros,1981,2024-04-17
403758,Yogur Ls Firme Sabor Vainilla X120g,yogures,yogures_enteros,646,2024-04-17
407198,Yogur Yogurísimo Bebible Frutilla 900g,yogures,yogures_enteros,3602,2024-04-17
397185,Yogur Firme La Serenísima Clásico Vainilla 190g,yogures,yogures_enteros,1002,2024-04-17
403754,Yogur La Serenisima Firme  Sabor Frutilla X120g,yogures,yogures_enteros,646,2024-04-17
407201,Yogur Yogurísimo Bebible Vainilla 900g,yogures,yogures_enteros,3602,2024-04-17
407208,Yogur Entero Lsclasico Vainilla 900g,yogures,yogures_enteros,2374,2024-04-17
392965,Yogur Griego Yogurisimo Arándanos A La Crema 125g,yogures,yogures_enteros,1525,2024-04-17
398852,Yogur Entero Milkaut Frutilla Fort.vitdyzinc Sachet 905g,yogures,yogures_enteros,1950,2024-04-17
387112,Yogur Natural Yogurisimo Endulzado 300g,yogures,yogures_enteros,2364,2024-04-17
398851,Yogur Milkaut Entero Vainilla  905g,yogures,yogures_enteros,1950,2024-04-17
394221,Yogur Yogurisimo Firme Vainilla 190g,yogures,yogures_enteros,1578,2024-04-17
411750,Postre Danette Ddl 95 G,yogures,yogures_enteros,1284,2024-04-17
411755,Postre Danette Americana 95g,yogures,yogures_enteros,1284,2024-04-17
397187,Yogur Firme Entero Lsclasico Frutilla 190g,yogures,yogures_enteros,1002,2024-04-17
400685,Yogur Milkaut Cremoso Sabor Frutilla 120g,yogures,yogures_enteros,650,2024-04-17
411770,Postre Danette Chocolate 95 G,postres,,1284,2024-04-17
391537,Flan Casero Entero Con Caramelo 2 X 115gr,postres,,2350,2024-04-17
391733,Arroz Con Leche Tregar Canela 180gr,postres,,1150,2024-04-17
391532,Flan Casero Sancor Descremado Con Caramelo 115g,postres,,2350,2024-04-17
391736,Arroz Con Leche Tregar Ddl 180gr,postres,,1150,2024-04-17
391735,Arroz Con Leche Tregar Clasico 180gr,postres,,1150,2024-04-17
15426,Arroz Con Leche Light Tregar 180 Gr,postres,,1150,2024-04-17
6782,Arroz Con Leche Chocolate Tregar 180 Gr,postres,,1150,2024-04-17
391530,Flan Sancor Casero Con Dulce De Leche 2 X 115gr,postres,,2350,2024-04-17
391541,Flan Sin Huevo Sabor A Vainilla Con Caramelo L,postres,,1000,2024-04-17
411763,Flan Danette Super Vain 95 G.,postres,,1284,2024-04-17
391529,Shimy Gelatina Entero Manzana Pote 110g,postres,,800,2024-04-17
411761,Postre Serenito Vain 95g,postres,,1156,2024-04-17
391517,Shimy Gelatina Entero Frutilla Pote 110g,postres,,800,2024-04-17
411751,Flan Serenito Vain 95g,postres,,1156,2024-04-17
403746,Leche Chocolatada Cindor X 1l,leches,leches_saborizadas,3590,2024-04-17
403529,Actimel  Multifruta 0100g,leches,leches_saborizadas,1132,2024-04-17
403526,Actimel  Frutilla 100g,leches,leches_saborizadas,1132,2024-04-17
397152,Leche Chocolatada Cindor 200ml,leches,leches_saborizadas,1413,2024-04-17
397642,Chocolatada Nesquik® Original Listo Para Tomar 200ml,leches,leches_saborizadas,1150,2024-04-17
403527,Actimel Multifruta 100g,leches,leches_saborizadas,1132,2024-04-17
397637,Chocolatada Nesquik® Listo Para Tomar 200ml,leches,leches_saborizadas,1150,2024-04-17
391459,Leche Chocolatada Las Tres Niñas Reducida En Lactosa 200ml,leches,leches_saborizadas,800,2024-04-17
407195,Actimel Guarana Plus 100g,leches,leches_saborizadas,1132,2024-04-17
397205,Leche Chocolatada Cindor 50más Cacao 1lt,leches,leches_saborizadas,3949,2024-04-17
414570,Bebida Lactea Frut La Serenisima Sachet 900ml,leches,leches_saborizadas,1450,2024-04-17
403528,Actimel Kids Mix De Frutas 100g,leches,leches_saborizadas,1132,2024-04-17
334625,Bebida Lactea A B/ Leche Ent Ls Sense Caramel Brik 1l,leches,leches_saborizadas,2383,2024-04-17
375410,Milk Shake Nesquik Banana 190ml,leches,leches_saborizadas,1150,2024-04-17
413034,Leche Uat Choc Las Tres Niñas 1l,leches,leches_saborizadas,2400,2024-04-17
375417,Milk Shake Nesquik Fruti-durazno 190ml,leches,leches_saborizadas,1150,2024-04-17
412311,Leche Las Tres Niñas Cookies & Cream 200ml,leches,leches_saborizadas,800,2024-04-17
397200,Leche Chocolatada Cindor 50más Cacao 200ml,leches,leches_saborizadas,1555,2024-04-17
390915,Bebidda Lactea Sense Capuccino 200ml,leches,leches_saborizadas,850,2024-04-17
390908,Bebida Lactea Sense Caramel 200ml,leches,leches_saborizadas,850,2024-04-17
12585,Dulce De Leche Poncho Negro 450 Gr,dulce_de_leche,,3650,2024-04-17
397220,Dulce De Leche Franz 1kg,dulce_de_leche,,3500,2024-04-17
351980,Alim Base Alm Ddl Felices Las Vacas 200g,dulce_de_leche,,1048,2024-04-17
309909,Leche Uat Desc La Serenisima Calcio 1l,leches,leches_larga_vida,1841,2024-04-17
8848,Leche Descremada Uat Verónica 1 L,leches,leches_larga_vida,1300,2024-04-17
390755,Tapas Para Pascualinas Orali Hojaldre 400g 2un.,pastas_frescas_y_tapas,tapas,1800,2024-04-17
390798,Tapas Pascualinas Orali Sin Tacc 2u 380g,pastas_frescas_y_tapas,tapas,3350,2024-04-17
412723,Tapas Para Empanadas Freir Croc La Salteña 330,pastas_frescas_y_tapas,tapas,1250,2024-04-17
390807,Tapas Para Empanadas Oralí Rotiseras 12u 460g,pastas_frescas_y_tapas,tapas,3600,2024-04-17
294915,Tapa Empanadas Horno Villa D´a Gr 450 Gr Blister 18 U,pastas_frescas_y_tapas,tapas,1700,2024-04-17
319032,Tapas Emp Criolla Signo De Oro X 18u,pastas_frescas_y_tapas,tapas,1600,2024-04-17
6176,Tapas Para Pascualina Signo De Oro Light 400 Gr,pastas_frescas_y_tapas,tapas,1600,2024-04-17
390750,Tapas Para Copetín Orali Criolla 165g 12un.,pastas_frescas_y_tapas,tapas,850,2024-04-17
390747,Tapas Para Empanadas Orali Freir 12u 330g,pastas_frescas_y_tapas,tapas,1500,2024-04-17
352189,Tortillas Aiken De Quínoa Y Kale 210g,pastas_frescas_y_tapas,tapas,3250,2024-04-17
352191,Tortillas De Quínoa Real Aiken X240g,pastas_frescas_y_tapas,tapas,3250,2024-04-17
352188,Tortillas De Quínoa Aiken Blanca 210g,pastas_frescas_y_tapas,tapas,3100,2024-04-17
413853,Tapas Pascualinas La Salteña Ldg Mas Crocantes,pastas_frescas_y_tapas,tapas,3150,2024-04-17
413854,Tapas Empanadas La Salteña Criolla Mas Crocant,pastas_frescas_y_tapas,tapas,2500,2024-04-17
413852,Tapas Empanadas La Salteña Hojaldre Mas Crocan,pastas_frescas_y_tapas,tapas,2500,2024-04-17
419170,Milanesa Vegetalex De Calabaza X340g,alimentos-vegetales,,2350,2024-04-17
308819,Alimento Base Coco Cocoiogo Vainilla 160g,alimentos-vegetales,,2300,2024-04-17
419166,Milanesa Vegetalex De Cebolla X340g,alimentos-vegetales,,2350,2024-04-17
389380,Alimento Cocoiogo A Base De Coco-frutos Del Bosque 160g,alimentos-vegetales,,2300,2024-04-17
394641,Yogur Entero La Delfina Durazno 160g,alimentos-vegetales,,2600,2024-04-17
308802,Yogur Cocoiogo A Base Coco Sabor Frutilla 160g,alimentos-vegetales,,2300,2024-04-17
409654,Untable  Felices Las Vacas Sabor Cheddar 200g,alimentos-vegetales,,1850,2024-04-17
409657,Untable Felices Las Vacas Base Almendras Finas Hierbas 200g,alimentos-vegetales,,2000,2024-04-17
409656,Untable Felices Las Vacas Base Almendras Jamon Serrano 200g,alimentos-vegetales,,1850,2024-04-17
308803,Yogur Cocoiogo A Base Coco Sabor Maracuya 160g,alimentos-vegetales,,2300,2024-04-17
375405,Yogur Batido La Delfina Frutos Del Bosque 160g,alimentos-vegetales,,2900,2024-04-17
410481,Alimento Vegetal Veggieland Jamon Ahumado 190g,alimentos-vegetales,,5600,2024-04-17
409662,Alimento A Base De Almendras Felices Las Vacas Provolone 250g,alimentos-vegetales,,3800,2024-04-17
389385,Alim Base Coco Cocoiogo Vainilla Con Granola 1,alimentos-vegetales,,2900,2024-04-17
389386,Alimento A Base De Coco Cocoigo Natural Con Granola 160g,alimentos-vegetales,,2900,2024-04-17
375403,Yogur La Delfina Batido Con Frutilla 160g.,alimentos-vegetales,,2900,2024-04-17
412651,Untable Finlandia 100vegetal Cheddar 180g,alimentos-vegetales,,2121,2024-04-17
419480,Untable Qu Base Arvejas Cib 150g,alimentos-vegetales,,3500,2024-04-17
419483,Untable Qu Base Arvejas Clasico 150g,alimentos-vegetales,,3500,2024-04-17
375450,Yogur La Delfina Batido Nat C/azucar 600,alimentos-vegetales,,7900,2024-04-17
407214,Yogur Ser Bebible Sabor Frutilla 900g,yogures,yogures_descremados,3603,2024-04-17
407691,Yogur Descremado Dahí Con Frutos Del Bosque 190g,yogures,yogures_descremados,1800,2024-04-17
407697,Yogur Dahí Descremado Colchón Frutillas 190g,yogures,yogures_descremados,1800,2024-04-17
407217,Yogur Bebible Ser Sachet Vainilla 900g,yogures,yogures_descremados,3603,2024-04-17
341297,Yogur Light Milkaut Cremoso Colchon De Frutillas 150 Gr,yogures,yogures_descremados,950,2024-04-17
403525,Yogur Ser Natural Con Colchón Frutilla 140g,yogures,yogures_descremados,1650,2024-04-17
392002,Yogur Descremado Frutilla Tregar 125g,yogures,yogures_descremados,550,2024-04-17
392012,Yogur Descremado Tregar Vainilla 125g,yogures,yogures_descremados,550,2024-04-17
341287,Yogur Light Milkaut Cremoso Frutilla 190g,yogures,yogures_descremados,800,2024-04-17
341300,Yogur Light Milkaut Cremoso Colchon De Durazno 150 Gr,yogures,yogures_descremados,950,2024-04-17
410653,Yogur Dahí Firme Sabor Vainilla  190g,yogures,yogures_descremados,1450,2024-04-17
403520,Yogur Ser Natural Con Colchón Durazno 140g,yogures,yogures_descremados,1650,2024-04-17
407215,Activia Deslactosada Arandano 190 G,yogures,yogures_descremados,1644,2024-04-17
412172,Yogur Descremado Con Arandano Tregar 160g,yogures,yogures_descremados,820,2024-04-17
410638,Yogur Dahí Natural 190g,yogures,yogures_descremados,1450,2024-04-17
394229,Yogur Ser Cereales Granola Y Berries 155g,yogures,yogures_descremados,1911,2024-04-17
392313,Yogur Tregar Descremado Frutilla 900g,yogures,yogures_descremados,2000,2024-04-17
392314,Yogur Descremado Tregar Vainilla Sachet 900 Gr,yogures,yogures_descremados,2000,2024-04-17
407700,Yogur Dahí Descremado Colchón Durazno 190g,yogures,yogures_descremados,1800,2024-04-17
407714,Yogur Descremado Dahí Colchon Maracuya 190g,yogures,yogures_descremados,1800,2024-04-17
394011,Yogur Yogurisimo Cremix Frutilla Pack X4 120g,yogures,yogures_enteros,3563,2024-04-17
403761,Yogur Batido La Serenísima Clásico Vainilla 120g,yogures,yogures_enteros,646,2024-04-17
394009,Yogur Yogurisimo Cremix Vainilla X 120g,yogures,yogures_enteros,1029,2024-04-17
403755,Yogur Batido La Serenísima Clásico Frutilla 120g,yogures,yogures_enteros,646,2024-04-17
403750,Yogur La Serenísima Clásico Con Rocklets 164g,yogures,yogures_enteros,1481,2024-04-17
394015,Yogur Yogurisimo Firme Vanilla 480g,yogures,yogures_enteros,3563,2024-04-17
414593,Yogur Entero Lsclasico Frutilla 1100g,yogures,yogures_enteros,2611,2024-04-17
403751,Yogur Batido La Serenisima Clásico Con Cereales 159g,yogures,yogures_enteros,1481,2024-04-17
400677,Yogur Milkaut Cremoso Vainilla 120g,yogures,yogures_enteros,650,2024-04-17
388433,Yogur Estilo Griego Con Toppings Desayuno Yogurisimo 140gr,yogures,yogures_enteros,1627,2024-04-17
397826,Yogur Yogurisimo Vainilla Botellita 190g,yogures,yogures_enteros,1762,2024-04-17
397824,Yogur Yogurisimo  Frutilla 190g,yogures,yogures_enteros,1762,2024-04-17
394006,Yogur Cremix Yogurisimo Vainilla 120g X 4un.,yogures,yogures_enteros,3563,2024-04-17
398853,"Yogur Milkaut Bebible Sabor Frutilla X 1,2 Kg",yogures,yogures_enteros,2800,2024-04-17
352195,Yogur La Cremería Milkaut Con Frutilla 120g,yogures,yogures_enteros,1050,2024-04-17
392004,Yogur Entero Vainilla Tregar 125g,yogures,yogures_enteros,550,2024-04-17
414594,Yogur Entero Lsclasico Vainilla 1100g,yogures,yogures_enteros,2611,2024-04-17
400703,Yogur Milkaut 0lactosa Vainilla 120g,yogures,yogures_enteros,750,2024-04-17
394020,Yogur Yogurísimo Con Granola 168g,yogures,yogures_enteros,1981,2024-04-17
391993,Yogur Entero Frutilla Tregar 125g,yogures,yogures_enteros,550,2024-04-17
1206,Ravioles Punto&pasta Pollo Y Espinaca 500 Gr,pastas_frescas_y_tapas,pastas_rellenas,2400,2024-04-17
390775,Ravioles Orali De Carne Y Espinaca 500g,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
22482,Sorrentinos Punto&pasta 500 Gr,pastas_frescas_y_tapas,pastas_rellenas,2400,2024-04-17
1382,Raviolones Jumbo Caseritos Light Calabaza Y Masa Espinaca 1un.,pastas_frescas_y_tapas,pastas_rellenas,3499,2024-04-17
390803,Ravioles Orali Premium De Calabaza 500g,pastas_frescas_y_tapas,pastas_rellenas,2600,2024-04-17
295110,Ravioles Villa D´agri Sabor Ricota Sin Atributo Sin Atributo,pastas_frescas_y_tapas,pastas_rellenas,2150,2024-04-17
22475,Ravioles Punto&pasta Ricota Y Espinaca 500 Gr,pastas_frescas_y_tapas,pastas_rellenas,2400,2024-04-17
46700,Ravioles Jumbo Artesanal Caseritos De Salmon Rosado 1un.,pastas_frescas_y_tapas,pastas_rellenas,6599,2024-04-17
390781,Capellettis Orali  De Carne Y Espinaca 500g,pastas_frescas_y_tapas,pastas_rellenas,1850,2024-04-17
415622,Beb.láctea Uat La Serenisima Frutilla 1l,leches,leches_saborizadas,1900,2024-04-17
412175,Leche Chocolatada Lsclasico 1 L,leches,leches_saborizadas,2872,2024-04-17
412184,Leche Chocolatada Lsclasico 200ml,leches,leches_saborizadas,1138,2024-04-17
415623,Beb.láctea Uat La Serenisima Vainilla 1l,leches,leches_saborizadas,1900,2024-04-17
414560,Bebida Lactea Uat Vain La Serenisima 200ml,leches,leches_saborizadas,600,2024-04-17
414561,Bebida Lactea Uat Frut La Serenisima 200ml,leches,leches_saborizadas,600,2024-04-17
415746,Yogur Ser Batido C/frut 175g,yogures,yogures_descremados,1788,2024-04-17
407206,Yogur Deslac Lsclasico Vainilla 900g,yogures,yogures_descremados,2730,2024-04-17
410642,Yogur Dahí Firme Frutilla 190g,yogures,yogures_descremados,1450,2024-04-17
415745,Yogur Ser Batido C/fruta Manz 175g,yogures,yogures_descremados,1788,2024-04-17
